Date and Time,Billing Month,BOTOLAN,OLONGAPO
9/11/2024 5:40,September,3.07,3.05
9/11/2024 5:45,September,2.95,2.93
9/11/2024 5:50,September,2.95,2.93
9/11/2024 5:55,September,2.67,2.65
9/11/2024 6:00,September,2.75,2.73
9/11/2024 6:05,September,1.58,1.57
9/11/2024 6:10,September,2.21,2.19
9/11/2024 6:15,September,2.22,2.2
9/11/2024 6:20,September,2.24,2.23
9/11/2024 6:25,September,2.34,2.32
9/11/2024 6:30,September,2.24,2.23
9/11/2024 6:35,September,2.26,2.25
9/11/2024 6:40,September,2.33,2.32
9/11/2024 6:45,September,2.33,2.32
9/11/2024 6:50,September,2.33,2.32
9/11/2024 6:55,September,2.33,2.32
9/11/2024 7:00,September,2.33,2.32
9/11/2024 7:05,September,1.58,1.57
9/11/2024 7:10,September,1.6,1.6
9/11/2024 7:15,September,2.06,2.05
9/11/2024 7:20,September,2.32,2.32
9/11/2024 7:25,September,2.64,2.63
9/11/2024 7:30,September,2.7,2.69
9/11/2024 7:35,September,2.7,2.69
9/11/2024 7:40,September,2.81,2.8
9/11/2024 7:45,September,2.71,2.71
9/11/2024 7:50,September,2.73,2.72
9/11/2024 7:55,September,2.76,2.75
9/11/2024 8:00,September,3.26,3.25
9/11/2024 8:05,September,2.01,2
9/11/2024 8:10,September,2.64,2.64
9/11/2024 8:15,September,1.98,1.98
9/11/2024 8:20,September,2,2
9/11/2024 8:25,September,2.12,2.12
9/11/2024 8:30,September,2.32,2.32
9/11/2024 8:35,September,2.31,2.31
9/11/2024 8:40,September,2.64,2.64
9/11/2024 8:45,September,1.98,1.98
9/11/2024 8:50,September,2.11,2.11
9/11/2024 8:55,September,2.64,2.64
9/11/2024 9:00,September,2.31,2.31
9/11/2024 9:05,September,1.64,1.64
9/11/2024 9:10,September,1.95,1.95
9/11/2024 9:15,September,1.95,1.96
9/11/2024 9:20,September,2.2,2.2
9/11/2024 9:25,September,2.64,2.64
9/11/2024 9:30,September,2.64,2.64
9/11/2024 9:35,September,2.92,2.92
9/11/2024 9:40,September,2.64,2.64
9/11/2024 9:45,September,2.64,2.64
9/11/2024 9:50,September,2.91,2.92
9/11/2024 9:55,September,3.16,3.16
9/11/2024 10:00,September,3.06,3.06
9/11/2024 10:05,September,1.96,1.96
9/11/2024 10:10,September,1.97,1.97
9/11/2024 10:15,September,3.04,3.04
9/11/2024 10:20,September,3.44,3.45
9/11/2024 10:25,September,3.62,3.63
9/11/2024 10:30,September,3.58,3.59
9/11/2024 10:35,September,5.24,5.25
9/11/2024 10:40,September,3.61,3.62
9/11/2024 10:45,September,4.43,4.44
9/11/2024 10:50,September,4.43,4.44
9/11/2024 10:55,September,3.46,3.47
9/11/2024 11:00,September,3.46,3.47
9/11/2024 11:05,September,3.32,3.33
9/11/2024 11:10,September,4.72,4.74
9/11/2024 11:15,September,3.32,3.33
9/11/2024 11:20,September,3.32,3.33
9/11/2024 11:25,September,3.46,3.47
9/11/2024 11:30,September,3.46,3.47
9/11/2024 11:35,September,3.41,3.42
9/11/2024 11:40,September,3.05,3.05
9/11/2024 11:45,September,3.46,3.47
9/11/2024 11:50,September,3.32,3.32
9/11/2024 11:55,September,2.31,2.31
9/11/2024 12:00,September,2.97,2.97
9/11/2024 12:05,September,2.31,2.31
9/11/2024 12:10,September,3.14,3.15
9/11/2024 12:15,September,3.06,3.06
9/11/2024 12:20,September,3.15,3.16
9/11/2024 12:25,September,3.32,3.32
9/11/2024 12:30,September,3.16,3.16
9/11/2024 12:35,September,3.15,3.16
9/11/2024 12:40,September,3.42,3.43
9/11/2024 12:45,September,3.42,3.43
9/11/2024 12:50,September,3.43,3.43
9/11/2024 12:55,September,3.16,3.16
9/11/2024 13:00,September,3.46,3.46
9/11/2024 13:05,September,4.57,4.58
9/11/2024 13:10,September,12.92,12.92
9/11/2024 13:15,September,8.6,8.6
9/11/2024 13:20,September,5.83,5.83
9/11/2024 13:25,September,5.25,5.25
9/11/2024 13:30,September,4.45,4.45
9/11/2024 13:35,September,4.45,4.45
9/11/2024 13:40,September,3.57,3.57
9/11/2024 13:45,September,4.05,4.05
9/11/2024 13:50,September,3.57,3.57
9/11/2024 13:55,September,3.57,3.57
9/11/2024 14:00,September,3.57,3.57
9/11/2024 14:05,September,2.9,2.9
9/11/2024 14:10,September,3.58,3.57
9/11/2024 14:15,September,4.57,4.57
9/11/2024 14:20,September,2.9,2.9
9/11/2024 14:25,September,5.23,5.24
9/11/2024 14:30,September,4.24,4.25
9/11/2024 14:35,September,4.24,4.25
9/11/2024 14:40,September,5.58,5.58
9/11/2024 14:45,September,4.46,4.46
9/11/2024 14:50,September,5.23,5.24
9/11/2024 14:55,September,5.59,5.59
9/11/2024 15:00,September,4.25,4.25
9/11/2024 15:05,September,6.3,6.31
9/11/2024 15:10,September,5.24,5.24
9/11/2024 15:15,September,5.59,5.59
9/11/2024 15:20,September,4.47,4.46
9/11/2024 15:25,September,7.62,7.61
9/11/2024 15:30,September,5.62,5.61
9/11/2024 15:35,September,5.63,5.62
9/11/2024 15:40,September,5.28,5.27
9/11/2024 15:45,September,4.39,4.39
9/11/2024 15:50,September,5.19,5.18
9/11/2024 15:55,September,5.19,5.18
9/11/2024 16:00,September,3.6,3.59
9/11/2024 16:05,September,4.39,4.38
9/11/2024 16:10,September,4.39,4.38
9/11/2024 16:15,September,3.76,3.75
9/11/2024 16:20,September,3.61,3.6
9/11/2024 16:25,September,4.49,4.47
9/11/2024 16:30,September,3.76,3.75
9/11/2024 16:35,September,4.34,4.32
9/11/2024 16:40,September,4.38,4.36
9/11/2024 16:45,September,4.34,4.32
9/11/2024 16:50,September,3.75,3.73
9/11/2024 16:55,September,4.34,4.32
9/11/2024 17:00,September,2.78,2.77
9/11/2024 17:05,September,3.63,3.61
9/11/2024 17:10,September,2.34,2.33
9/11/2024 17:15,September,3.62,3.6
9/11/2024 17:20,September,4.18,4.15
9/11/2024 17:25,September,3.63,3.61
9/11/2024 17:30,September,3.63,3.61
9/11/2024 17:35,September,3.74,3.72
9/11/2024 17:40,September,4.18,4.15
9/11/2024 17:45,September,4.18,4.16
9/11/2024 17:50,September,5.34,5.31
9/11/2024 17:55,September,4.19,4.17
9/11/2024 18:00,September,5.69,5.66
9/11/2024 18:05,September,4.34,4.32
9/11/2024 18:10,September,4.19,4.17
9/11/2024 18:15,September,4.51,4.49
9/11/2024 18:20,September,5.9,5.87
9/11/2024 18:25,September,5.72,5.69
9/11/2024 18:30,September,5.9,5.87
9/11/2024 18:35,September,5.9,5.87
9/11/2024 18:40,September,6.52,6.48
9/11/2024 18:45,September,5.72,5.69
9/11/2024 18:50,September,5.35,5.32
9/11/2024 18:55,September,5.23,5.21
9/11/2024 19:00,September,4.51,4.49
9/11/2024 19:05,September,5.88,5.85
9/11/2024 19:10,September,3.92,3.9
9/11/2024 19:15,September,5.32,5.29
9/11/2024 19:20,September,5.12,5.1
9/11/2024 19:25,September,5.13,5.1
9/11/2024 19:30,September,4.42,4.4
9/11/2024 19:35,September,4.42,4.39
9/11/2024 19:40,September,4.4,4.38
9/11/2024 19:45,September,4.41,4.39
9/11/2024 19:50,September,4.41,4.39
9/11/2024 19:55,September,4.4,4.38
9/11/2024 20:00,September,4.4,4.38
9/11/2024 20:05,September,12.65,12.58
9/11/2024 20:10,September,5.7,5.67
9/11/2024 20:15,September,5.31,5.28
9/11/2024 20:20,September,5.3,5.28
9/11/2024 20:25,September,5.3,5.28
9/11/2024 20:30,September,5.15,5.13
9/11/2024 20:35,September,5.29,5.27
9/11/2024 20:40,September,5.23,5.21
9/11/2024 20:45,September,5.15,5.12
9/11/2024 20:50,September,4.51,4.49
9/11/2024 20:55,September,3.92,3.9
9/11/2024 21:00,September,3.63,3.61
9/11/2024 21:05,September,29.61,29.46
9/11/2024 21:10,September,23.94,23.81
9/11/2024 21:15,September,20.47,20.36
9/11/2024 21:20,September,5.92,5.89
9/11/2024 21:25,September,5.72,5.69
9/11/2024 21:30,September,5.72,5.69
9/11/2024 21:35,September,5.34,5.32
9/11/2024 21:40,September,3.63,3.62
9/11/2024 21:45,September,5.03,5.01
9/11/2024 21:50,September,5.04,5.01
9/11/2024 21:55,September,3.93,3.91
9/11/2024 22:00,September,3.63,3.61
9/11/2024 22:05,September,12.63,12.58
9/11/2024 22:10,September,5.71,5.68
9/11/2024 22:15,September,5.33,5.31
9/11/2024 22:20,September,5.34,5.32
9/11/2024 22:25,September,3.63,3.62
9/11/2024 22:30,September,3.69,3.67
9/11/2024 22:35,September,3.78,3.76
9/11/2024 22:40,September,3.63,3.62
9/11/2024 22:45,September,3.63,3.62
9/11/2024 22:50,September,3.64,3.62
9/11/2024 22:55,September,3.64,3.62
9/11/2024 23:00,September,3.63,3.61
9/11/2024 23:05,September,5.7,5.68
9/11/2024 23:10,September,3.63,3.62
9/11/2024 23:15,September,3.63,3.62
9/11/2024 23:20,September,2.96,2.94
9/11/2024 23:25,September,3.64,3.61
9/11/2024 23:30,September,2.96,2.94
9/11/2024 23:35,September,2.96,2.94
9/11/2024 23:40,September,3.34,3.32
9/11/2024 23:45,September,3.34,3.32
9/11/2024 23:50,September,3.34,3.32
9/11/2024 23:55,September,2.67,2.66
9/12/2024 0:00,September,3.3,3.28
9/12/2024 0:05,September,3.55,3.53
9/12/2024 0:10,September,3.18,3.16
9/12/2024 0:15,September,3.34,3.32
9/12/2024 0:20,September,3.01,2.99
9/12/2024 0:25,September,3.3,3.28
9/12/2024 0:30,September,3.3,3.28
9/12/2024 0:35,September,3.3,3.27
9/12/2024 0:40,September,3.02,3
9/12/2024 0:45,September,3.52,3.49
9/12/2024 0:50,September,3.31,3.29
9/12/2024 0:55,September,3.01,2.99
9/12/2024 1:00,September,2.98,2.96
9/12/2024 1:05,September,3.11,3.09
9/12/2024 1:10,September,3.12,3.1
9/12/2024 1:15,September,3.11,3.09
9/12/2024 1:20,September,2.98,2.96
9/12/2024 1:25,September,3.11,3.09
9/12/2024 1:30,September,2.98,2.96
9/12/2024 1:35,September,2.98,2.96
9/12/2024 1:40,September,2.95,2.93
9/12/2024 1:45,September,2.98,2.96
9/12/2024 1:50,September,2.98,2.96
9/12/2024 1:55,September,2.58,2.56
9/12/2024 2:00,September,2.67,2.65
9/12/2024 2:05,September,2.9,2.89
9/12/2024 2:10,September,2.91,2.89
9/12/2024 2:15,September,2.91,2.89
9/12/2024 2:20,September,2.91,2.89
9/12/2024 2:25,September,2.85,2.84
9/12/2024 2:30,September,2.85,2.83
9/12/2024 2:35,September,2.78,2.77
9/12/2024 2:40,September,2.38,2.37
9/12/2024 2:45,September,2.66,2.65
9/12/2024 2:50,September,2.66,2.65
9/12/2024 2:55,September,2.7,2.69
9/12/2024 3:00,September,2.42,2.4
9/12/2024 3:05,September,2.68,2.66
9/12/2024 3:10,September,2.66,2.65
9/12/2024 3:15,September,2.66,2.65
9/12/2024 3:20,September,2.66,2.64
9/12/2024 3:25,September,2.65,2.64
9/12/2024 3:30,September,2.67,2.66
9/12/2024 3:35,September,2.66,2.64
9/12/2024 3:40,September,2.66,2.64
9/12/2024 3:45,September,2.66,2.65
9/12/2024 3:50,September,2.66,2.65
9/12/2024 3:55,September,2.66,2.65
9/12/2024 4:00,September,2.66,2.65
9/12/2024 4:05,September,2.84,2.83
9/12/2024 4:10,September,2.95,2.93
9/12/2024 4:15,September,2.92,2.9
9/12/2024 4:20,September,2.93,2.92
9/12/2024 4:25,September,2.93,2.92
9/12/2024 4:30,September,2.92,2.91
9/12/2024 4:35,September,2.93,2.92
9/12/2024 4:40,September,2.96,2.95
9/12/2024 4:45,September,2.93,2.92
9/12/2024 4:50,September,2.93,2.92
9/12/2024 4:55,September,2.96,2.95
9/12/2024 5:00,September,2.91,2.9
9/12/2024 5:05,September,1.57,1.56
9/12/2024 5:10,September,2.51,2.5
9/12/2024 5:15,September,2.91,2.9
9/12/2024 5:20,September,2.94,2.92
9/12/2024 5:25,September,2.96,2.95
9/12/2024 5:30,September,3.34,3.32
9/12/2024 5:35,September,3.25,3.22
9/12/2024 5:40,September,3.24,3.22
9/12/2024 5:45,September,2.97,2.95
9/12/2024 5:50,September,2.97,2.95
9/12/2024 5:55,September,3.1,3.08
9/12/2024 6:00,September,2.95,2.93
9/12/2024 6:05,September,1.52,1.51
9/12/2024 6:10,September,1.54,1.53
9/12/2024 6:15,September,1.56,1.55
9/12/2024 6:20,September,2.33,2.32
9/12/2024 6:25,September,2.33,2.32
9/12/2024 6:30,September,2.33,2.32
9/12/2024 6:35,September,2.33,2.32
9/12/2024 6:40,September,2.51,2.5
9/12/2024 6:45,September,2.33,2.32
9/12/2024 6:50,September,2.42,2.41
9/12/2024 6:55,September,2.52,2.51
9/12/2024 7:00,September,2.8,2.79
9/12/2024 7:05,September,1.52,1.51
9/12/2024 7:10,September,1.53,1.52
9/12/2024 7:15,September,2.33,2.32
9/12/2024 7:20,September,2.71,2.7
9/12/2024 7:25,September,2.71,2.71
9/12/2024 7:30,September,2.71,2.71
9/12/2024 7:35,September,2.94,2.94
9/12/2024 7:40,September,2.97,2.96
9/12/2024 7:45,September,2.98,2.97
9/12/2024 7:50,September,3.09,3.08
9/12/2024 7:55,September,3.19,3.18
9/12/2024 8:00,September,3.84,3.83
9/12/2024 8:05,September,1.55,1.54
9/12/2024 8:10,September,2.95,2.93
9/12/2024 8:15,September,2.81,2.79
9/12/2024 8:20,September,2.92,2.92
9/12/2024 8:25,September,2.98,2.97
9/12/2024 8:30,September,2.93,2.93
9/12/2024 8:35,September,3.19,3.18
9/12/2024 8:40,September,3.08,3.08
9/12/2024 8:45,September,3.05,3.05
9/12/2024 8:50,September,3.03,3.02
9/12/2024 8:55,September,2.98,2.98
9/12/2024 9:00,September,3.2,3.2
9/12/2024 9:05,September,2.65,2.65
9/12/2024 9:10,September,2.98,2.98
9/12/2024 9:15,September,3.12,3.11
9/12/2024 9:20,September,3.11,3.11
9/12/2024 9:25,September,3.14,3.15
9/12/2024 9:30,September,3.43,3.43
9/12/2024 9:35,September,3.52,3.52
9/12/2024 9:40,September,3.59,3.59
9/12/2024 9:45,September,3.43,3.44
9/12/2024 9:50,September,3.43,3.44
9/12/2024 9:55,September,3.62,3.63
9/12/2024 10:00,September,3.27,3.28
9/12/2024 10:05,September,2.06,2.07
9/12/2024 10:10,September,3.12,3.13
9/12/2024 10:15,September,3.26,3.27
9/12/2024 10:20,September,3.42,3.44
9/12/2024 10:25,September,3.43,3.44
9/12/2024 10:30,September,3.43,3.44
9/12/2024 10:35,September,3.43,3.44
9/12/2024 10:40,September,3.44,3.44
9/12/2024 10:45,September,3.14,3.14
9/12/2024 10:50,September,3.13,3.14
9/12/2024 10:55,September,3.43,3.43
9/12/2024 11:00,September,3.14,3.15
9/12/2024 11:05,September,3.14,3.14
9/12/2024 11:10,September,3.31,3.32
9/12/2024 11:15,September,3.15,3.15
9/12/2024 11:20,September,3.15,3.15
9/12/2024 11:25,September,2.65,2.65
9/12/2024 11:30,September,3.12,3.12
9/12/2024 11:35,September,2.64,2.65
9/12/2024 11:40,September,3.58,3.59
9/12/2024 11:45,September,3.14,3.15
9/12/2024 11:50,September,3.15,3.15
9/12/2024 11:55,September,2.7,2.7
9/12/2024 12:00,September,2.31,2.31
9/12/2024 12:05,September,3.12,3.12
9/12/2024 12:10,September,3.12,3.12
9/12/2024 12:15,September,3.14,3.15
9/12/2024 12:20,September,3.14,3.15
9/12/2024 12:25,September,3.15,3.15
9/12/2024 12:30,September,3.15,3.15
9/12/2024 12:35,September,3.05,3.05
9/12/2024 12:40,September,2.81,2.81
9/12/2024 12:45,September,3.11,3.11
9/12/2024 12:50,September,3.31,3.31
9/12/2024 12:55,September,3.12,3.12
9/12/2024 13:00,September,3.63,3.63
9/12/2024 13:05,September,3.14,3.15
9/12/2024 13:10,September,5.22,5.24
9/12/2024 13:15,September,4.56,4.57
9/12/2024 13:20,September,3.63,3.64
9/12/2024 13:25,September,5.6,5.62
9/12/2024 13:30,September,4.89,4.9
9/12/2024 13:35,September,3.95,3.95
9/12/2024 13:40,September,3.55,3.54
9/12/2024 13:45,September,3.71,3.71
9/12/2024 13:50,September,3.7,3.7
9/12/2024 13:55,September,3.58,3.57
9/12/2024 14:00,September,3.58,3.57
9/12/2024 14:05,September,4.26,4.25
9/12/2024 14:10,September,4.59,4.58
9/12/2024 14:15,September,3.66,3.65
9/12/2024 14:20,September,3.6,3.59
9/12/2024 14:25,September,3.66,3.65
9/12/2024 14:30,September,3.67,3.66
9/12/2024 14:35,September,3.95,3.94
9/12/2024 14:40,September,5.67,5.65
9/12/2024 14:45,September,4.27,4.26
9/12/2024 14:50,September,4.28,4.26
9/12/2024 14:55,September,4.28,4.26
9/12/2024 15:00,September,3.74,3.73
9/12/2024 15:05,September,3.98,3.97
9/12/2024 15:10,September,3.62,3.6
9/12/2024 15:15,September,3.76,3.74
9/12/2024 15:20,September,3.97,3.95
9/12/2024 15:25,September,4.6,4.58
9/12/2024 15:30,September,3.98,3.97
9/12/2024 15:35,September,3.51,3.5
9/12/2024 15:40,September,3.97,3.96
9/12/2024 15:45,September,3.97,3.95
9/12/2024 15:50,September,3.97,3.95
9/12/2024 15:55,September,3.98,3.96
9/12/2024 16:00,September,3.97,3.95
9/12/2024 16:05,September,3.97,3.95
9/12/2024 16:10,September,3.97,3.95
9/12/2024 16:15,September,3.62,3.6
9/12/2024 16:20,September,3.62,3.6
9/12/2024 16:25,September,3.77,3.75
9/12/2024 16:30,September,3.63,3.61
9/12/2024 16:35,September,3.62,3.6
9/12/2024 16:40,September,3.62,3.6
9/12/2024 16:45,September,3.6,3.6
9/12/2024 16:50,September,3.6,3.6
9/12/2024 16:55,September,3.26,3.25
9/12/2024 17:00,September,3.26,3.25
9/12/2024 17:05,September,1.95,1.95
9/12/2024 17:10,September,2.33,2.33
9/12/2024 17:15,September,2.66,2.65
9/12/2024 17:20,September,2.94,2.93
9/12/2024 17:25,September,2.79,2.78
9/12/2024 17:30,September,2.94,2.92
9/12/2024 17:35,September,2.94,2.93
9/12/2024 17:40,September,3.47,3.45
9/12/2024 17:45,September,2.98,2.96
9/12/2024 17:50,September,4.27,4.25
9/12/2024 17:55,September,3.69,3.67
9/12/2024 18:00,September,4.06,4.03
9/12/2024 18:05,September,3.63,3.61
9/12/2024 18:10,September,4.07,4.05
9/12/2024 18:15,September,5.7,5.67
9/12/2024 18:20,September,5.33,5.3
9/12/2024 18:25,September,5.7,5.67
9/12/2024 18:30,September,5.34,5.31
9/12/2024 18:35,September,4.29,4.26
9/12/2024 18:40,September,4.29,4.27
9/12/2024 18:45,September,4.59,4.57
9/12/2024 18:50,September,3.63,3.61
9/12/2024 18:55,September,2.95,2.93
9/12/2024 19:00,September,2.95,2.93
9/12/2024 19:05,September,4.28,4.25
9/12/2024 19:10,September,3.63,3.61
9/12/2024 19:15,September,3.63,3.61
9/12/2024 19:20,September,3.63,3.61
9/12/2024 19:25,September,3.64,3.61
9/12/2024 19:30,September,3.64,3.61
9/12/2024 19:35,September,3.5,3.48
9/12/2024 19:40,September,3.46,3.44
9/12/2024 19:45,September,3.53,3.51
9/12/2024 19:50,September,3.53,3.5
9/12/2024 19:55,September,3.53,3.5
9/12/2024 20:00,September,3.36,3.34
9/12/2024 20:05,September,5.32,5.29
9/12/2024 20:10,September,4.28,4.25
9/12/2024 20:15,September,3.68,3.66
9/12/2024 20:20,September,3.64,3.62
9/12/2024 20:25,September,3.64,3.61
9/12/2024 20:30,September,3.64,3.61
9/12/2024 20:35,September,3.63,3.61
9/12/2024 20:40,September,3.53,3.51
9/12/2024 20:45,September,3.36,3.34
9/12/2024 20:50,September,3.53,3.51
9/12/2024 20:55,September,2.99,2.97
9/12/2024 21:00,September,2.99,2.97
9/12/2024 21:05,September,4.28,4.25
9/12/2024 21:10,September,3.33,3.31
9/12/2024 21:15,September,3.51,3.49
9/12/2024 21:20,September,3.52,3.49
9/12/2024 21:25,September,3.54,3.51
9/12/2024 21:30,September,3.37,3.34
9/12/2024 21:35,September,3.32,3.3
9/12/2024 21:40,September,3,2.98
9/12/2024 21:45,September,3,2.98
9/12/2024 21:50,September,2.97,2.95
9/12/2024 21:55,September,2.97,2.95
9/12/2024 22:00,September,2.76,2.74
9/12/2024 22:05,September,21.77,21.63
9/12/2024 22:10,September,5.31,5.28
9/12/2024 22:15,September,4.07,4.04
9/12/2024 22:20,September,3.64,3.62
9/12/2024 22:25,September,3.64,3.62
9/12/2024 22:30,September,1.53,1.52
9/12/2024 22:35,September,3.53,3.51
9/12/2024 22:40,September,3.36,3.33
9/12/2024 22:45,September,3.32,3.3
9/12/2024 22:50,September,2.99,2.97
9/12/2024 22:55,September,2.99,2.97
9/12/2024 23:00,September,2.95,2.93
9/12/2024 23:05,September,2.99,2.97
9/12/2024 23:10,September,2.98,2.96
9/12/2024 23:15,September,2.98,2.96
9/12/2024 23:20,September,2.95,2.93
9/12/2024 23:25,September,2.73,2.71
9/12/2024 23:30,September,2.34,2.33
9/12/2024 23:35,September,2.34,2.33
9/12/2024 23:40,September,2.34,2.33
9/12/2024 23:45,September,2.34,2.33
9/12/2024 23:50,September,2.34,2.33
9/12/2024 23:55,September,1.77,1.77
9/13/2024 0:00,September,1.77,1.76
9/13/2024 0:05,September,3.85,3.83
9/13/2024 0:10,September,3.35,3.33
9/13/2024 0:15,September,3.52,3.49
9/13/2024 0:20,September,3.31,3.29
9/13/2024 0:25,September,2.94,2.92
9/13/2024 0:30,September,3.26,3.24
9/13/2024 0:35,September,2.67,2.65
9/13/2024 0:40,September,2.73,2.71
9/13/2024 0:45,September,3.25,3.23
9/13/2024 0:50,September,2.67,2.65
9/13/2024 0:55,September,2.71,2.69
9/13/2024 1:00,September,2.66,2.65
9/13/2024 1:05,September,4.06,4.03
9/13/2024 1:10,September,3.5,3.48
9/13/2024 1:15,September,2.73,2.71
9/13/2024 1:20,September,3.35,3.33
9/13/2024 1:25,September,2.96,2.94
9/13/2024 1:30,September,2.96,2.94
9/13/2024 1:35,September,2.96,2.94
9/13/2024 1:40,September,2.66,2.65
9/13/2024 1:45,September,2.66,2.65
9/13/2024 1:50,September,2.66,2.65
9/13/2024 1:55,September,2.58,2.56
9/13/2024 2:00,September,2.66,2.64
9/13/2024 2:05,September,3,2.98
9/13/2024 2:10,September,2.73,2.72
9/13/2024 2:15,September,2.66,2.65
9/13/2024 2:20,September,2.67,2.66
9/13/2024 2:25,September,1.18,1.17
9/13/2024 2:30,September,1.19,1.18
9/13/2024 2:35,September,1.19,1.18
9/13/2024 2:40,September,1.2,1.19
9/13/2024 2:45,September,2.33,2.32
9/13/2024 2:50,September,2.71,2.7
9/13/2024 2:55,September,2.65,2.64
9/13/2024 3:00,September,2.65,2.64
9/13/2024 3:05,September,3.45,3.44
9/13/2024 3:10,September,3.08,3.06
9/13/2024 3:15,September,2.7,2.69
9/13/2024 3:20,September,1.15,1.15
9/13/2024 3:25,September,1.18,1.17
9/13/2024 3:30,September,2.22,2.21
9/13/2024 3:35,September,2.33,2.32
9/13/2024 3:40,September,2.65,2.64
9/13/2024 3:45,September,2.33,2.32
9/13/2024 3:50,September,2.65,2.64
9/13/2024 3:55,September,2.65,2.64
9/13/2024 4:00,September,2.65,2.64
9/13/2024 4:05,September,11.66,11.62
9/13/2024 4:10,September,5.32,5.3
9/13/2024 4:15,September,3.56,3.54
9/13/2024 4:20,September,4.05,4.03
9/13/2024 4:25,September,3.49,3.47
9/13/2024 4:30,September,3.49,3.47
9/13/2024 4:35,September,3.66,3.64
9/13/2024 4:40,September,3.49,3.47
9/13/2024 4:45,September,3.49,3.47
9/13/2024 4:50,September,3.56,3.54
9/13/2024 4:55,September,3.46,3.45
9/13/2024 5:00,September,3.46,3.45
9/13/2024 5:05,September,1.24,1.23
9/13/2024 5:10,September,2.66,2.65
9/13/2024 5:15,September,3.48,3.46
9/13/2024 5:20,September,3.48,3.46
9/13/2024 5:25,September,3.48,3.46
9/13/2024 5:30,September,3.48,3.46
9/13/2024 5:35,September,3.48,3.46
9/13/2024 5:40,September,3.48,3.46
9/13/2024 5:45,September,3.48,3.46
9/13/2024 5:50,September,3.47,3.45
9/13/2024 5:55,September,3.48,3.46
9/13/2024 6:00,September,3.47,3.45
