Date and Time,Billing Month,BOTOLAN,OLONGAPO
1/13/2025 13:50,January,3.2,3.22
1/13/2025 13:55,January,2.71,2.73
1/13/2025 14:00,January,2.38,2.39
1/13/2025 14:05,January,2.71,2.73
1/13/2025 14:10,January,2.71,2.73
1/13/2025 14:15,January,3.31,3.32
1/13/2025 14:20,January,3.1,3.11
1/13/2025 14:25,January,2.39,2.4
1/13/2025 14:30,January,2.39,2.4
1/13/2025 14:35,January,3.05,3.06
1/13/2025 14:40,January,2.39,2.4
1/13/2025 14:45,January,3.53,3.54
1/13/2025 14:50,January,3.51,3.52
1/13/2025 14:55,January,3.52,3.52
1/13/2025 15:00,January,3.03,3.03
1/13/2025 15:05,January,2.84,2.84
1/13/2025 15:10,January,3.08,3.09
1/13/2025 15:15,January,3.38,3.39
1/13/2025 15:20,January,3.52,3.53
1/13/2025 15:25,January,3.24,3.24
1/13/2025 15:30,January,3.54,3.54
1/13/2025 15:35,January,3.54,3.54
1/13/2025 15:40,January,3.54,3.54
1/13/2025 15:45,January,3.58,3.58
1/13/2025 15:50,January,3.24,3.24
1/13/2025 15:55,January,3.25,3.25
1/13/2025 16:00,January,3.25,3.24
1/13/2025 16:05,January,3.47,3.47
1/13/2025 16:10,January,3.09,3.09
1/13/2025 16:15,January,3.25,3.24
1/13/2025 16:20,January,3.26,3.25
1/13/2025 16:25,January,3.4,3.4
1/13/2025 16:30,January,3.26,3.25
1/13/2025 16:35,January,3.27,3.25
1/13/2025 16:40,January,3.27,3.26
1/13/2025 16:45,January,3.28,3.26
1/13/2025 16:50,January,3.1,3.09
1/13/2025 16:55,January,2.75,2.74
1/13/2025 17:00,January,1.99,1.97
1/13/2025 17:05,January,1.58,1.57
1/13/2025 17:10,January,2.75,2.73
1/13/2025 17:15,January,2.75,2.74
1/13/2025 17:20,January,3.6,3.57
1/13/2025 17:25,January,3.57,3.54
1/13/2025 17:30,January,3.57,3.54
1/13/2025 17:35,January,3.6,3.57
1/13/2025 17:40,January,3.6,3.57
1/13/2025 17:45,January,3.6,3.57
1/13/2025 17:50,January,3.6,3.57
1/13/2025 17:55,January,3.7,3.67
1/13/2025 18:00,January,3.73,3.7
1/13/2025 18:05,January,8.78,8.69
1/13/2025 18:10,January,4.73,4.68
1/13/2025 18:15,January,3.74,3.7
1/13/2025 18:20,January,3.74,3.7
1/13/2025 18:25,January,3.72,3.68
1/13/2025 18:30,January,3.74,3.7
1/13/2025 18:35,January,3.66,3.63
1/13/2025 18:40,January,3.66,3.63
1/13/2025 18:45,January,3.66,3.63
1/13/2025 18:50,January,3.66,3.63
1/13/2025 18:55,January,3.66,3.63
1/13/2025 19:00,January,3.63,3.59
1/13/2025 19:05,January,3.63,3.59
1/13/2025 19:10,January,3.63,3.59
1/13/2025 19:15,January,3.63,3.59
1/13/2025 19:20,January,3.59,3.55
1/13/2025 19:25,January,3.14,3.11
1/13/2025 19:30,January,3.13,3.1
1/13/2025 19:35,January,3.19,3.16
1/13/2025 19:40,January,3.19,3.16
1/13/2025 19:45,January,3.23,3.2
1/13/2025 19:50,January,2.76,2.73
1/13/2025 19:55,January,3.13,3.1
1/13/2025 20:00,January,3.15,3.12
1/13/2025 20:05,January,3.66,3.62
1/13/2025 20:10,January,3.63,3.6
1/13/2025 20:15,January,3.66,3.62
1/13/2025 20:20,January,3.62,3.58
1/13/2025 20:25,January,3.52,3.49
1/13/2025 20:30,January,3.58,3.55
1/13/2025 20:35,January,3.06,3.03
1/13/2025 20:40,January,3.14,3.11
1/13/2025 20:45,January,3.06,3.04
1/13/2025 20:50,January,3.08,3.05
1/13/2025 20:55,January,3.08,3.05
1/13/2025 21:00,January,3.07,3.05
1/13/2025 21:05,January,4.62,4.58
1/13/2025 21:10,January,3.65,3.62
1/13/2025 21:15,January,3.62,3.58
1/13/2025 21:20,January,2.87,2.84
1/13/2025 21:25,January,3.05,3.02
1/13/2025 21:30,January,3.1,3.07
1/13/2025 21:35,January,3.04,3.01
1/13/2025 21:40,January,1.58,1.56
1/13/2025 21:45,January,2.77,2.74
1/13/2025 21:50,January,2.77,2.74
1/13/2025 21:55,January,2.77,2.74
1/13/2025 22:00,January,2.77,2.74
1/13/2025 22:05,January,4.62,4.57
1/13/2025 22:10,January,3.61,3.58
1/13/2025 22:15,January,3.53,3.5
1/13/2025 22:20,January,3.07,3.04
1/13/2025 22:25,January,3.29,3.25
1/13/2025 22:30,January,3.53,3.49
1/13/2025 22:35,January,3.52,3.49
1/13/2025 22:40,January,1.58,1.56
1/13/2025 22:45,January,2.76,2.73
1/13/2025 22:50,January,2.91,2.88
1/13/2025 22:55,January,2.83,2.81
1/13/2025 23:00,January,1.58,1.57
1/13/2025 23:05,January,1.24,1.23
1/13/2025 23:10,January,2.44,2.42
1/13/2025 23:15,January,2.62,2.6
1/13/2025 23:20,January,2.75,2.73
1/13/2025 23:25,January,2.86,2.84
1/13/2025 23:30,January,1.02,1.02
1/13/2025 23:35,January,1,0.99
1/13/2025 23:40,January,1.02,1.02
1/13/2025 23:45,January,2.6,2.59
1/13/2025 23:50,January,2.71,2.69
1/13/2025 23:55,January,2.71,2.69
1/14/2025 0:00,January,2.61,2.59
1/14/2025 0:05,January,2.63,2.62
1/14/2025 0:10,January,1.02,1.02
1/14/2025 0:15,January,2.5,2.49
1/14/2025 0:20,January,2.63,2.61
1/14/2025 0:25,January,2.5,2.49
1/14/2025 0:30,January,2.5,2.49
1/14/2025 0:35,January,1.29,1.29
1/14/2025 0:40,January,0.33,0.33
1/14/2025 0:45,January,1,1
1/14/2025 0:50,January,1,1
1/14/2025 0:55,January,1.02,1.01
1/14/2025 1:00,January,1.02,1.01
1/14/2025 1:05,January,1,1
1/14/2025 1:10,January,2.01,2
1/14/2025 1:15,January,2.19,2.18
1/14/2025 1:20,January,2.19,2.18
1/14/2025 1:25,January,2.19,2.18
1/14/2025 1:30,January,2.02,2
1/14/2025 1:35,January,1.37,1.37
1/14/2025 1:40,January,2.02,2
1/14/2025 1:45,January,2.02,2.01
1/14/2025 1:50,January,0.33,0.33
1/14/2025 1:55,January,1.02,1.01
1/14/2025 2:00,January,1.02,1.01
1/14/2025 2:05,January,1.39,1.39
1/14/2025 2:10,January,1.39,1.38
1/14/2025 2:15,January,1.18,1.17
1/14/2025 2:20,January,1.39,1.38
1/14/2025 2:25,January,1.28,1.28
1/14/2025 2:30,January,1.17,1.17
1/14/2025 2:35,January,1.05,1.04
1/14/2025 2:40,January,1.04,1.04
1/14/2025 2:45,January,1.02,1.01
1/14/2025 2:50,January,0.33,0.33
1/14/2025 2:55,January,0.33,0.33
1/14/2025 3:00,January,0.33,0.33
1/14/2025 3:05,January,0,0
1/14/2025 3:10,January,0,0
1/14/2025 3:15,January,0,0
1/14/2025 3:20,January,0.32,0.32
1/14/2025 3:25,January,0,0
1/14/2025 3:30,January,0,0
1/14/2025 3:35,January,0,0
1/14/2025 3:40,January,0,0
1/14/2025 3:45,January,0.33,0.32
1/14/2025 3:50,January,0.32,0.32
1/14/2025 3:55,January,0.33,0.33
1/14/2025 4:00,January,0.33,0.33
1/14/2025 4:05,January,1,1
1/14/2025 4:10,January,1.02,1.01
1/14/2025 4:15,January,1.04,1.04
1/14/2025 4:20,January,1.02,1.01
1/14/2025 4:25,January,1.04,1.04
1/14/2025 4:30,January,1.04,1.04
1/14/2025 4:35,January,1.04,1.04
1/14/2025 4:40,January,1.12,1.11
1/14/2025 4:45,January,1.23,1.22
1/14/2025 4:50,January,3.15,3.14
1/14/2025 4:55,January,2.93,2.91
1/14/2025 5:00,January,2.93,2.91
1/14/2025 5:05,January,2.93,2.92
1/14/2025 5:10,January,3.03,3.01
1/14/2025 5:15,January,3,2.98
1/14/2025 5:20,January,3.05,3.04
1/14/2025 5:25,January,3.03,3.01
1/14/2025 5:30,January,3.11,3.09
1/14/2025 5:35,January,3.08,3.06
1/14/2025 5:40,January,3.25,3.23
1/14/2025 5:45,January,3.07,3.05
1/14/2025 5:50,January,3.05,3.03
1/14/2025 5:55,January,3.09,3.07
1/14/2025 6:00,January,3.06,3.04
1/14/2025 6:05,January,3.94,3.91
1/14/2025 6:10,January,3.61,3.59
1/14/2025 6:15,January,3.65,3.62
1/14/2025 6:20,January,3.61,3.58
1/14/2025 6:25,January,3.05,3.02
1/14/2025 6:30,January,2.96,2.94
1/14/2025 6:35,January,1.38,1.37
1/14/2025 6:40,January,2.64,2.62
1/14/2025 6:45,January,1.11,1.1
1/14/2025 6:50,January,2.55,2.54
1/14/2025 6:55,January,2.64,2.62
1/14/2025 7:00,January,2.63,2.62
1/14/2025 7:05,January,1.02,1.01
1/14/2025 7:10,January,2.63,2.62
1/14/2025 7:15,January,2.92,2.9
1/14/2025 7:20,January,2.81,2.8
1/14/2025 7:25,January,2.63,2.62
1/14/2025 7:30,January,2.63,2.62
1/14/2025 7:35,January,2.63,2.62
1/14/2025 7:40,January,2.81,2.8
1/14/2025 7:45,January,2.9,2.89
1/14/2025 7:50,January,2.9,2.88
1/14/2025 7:55,January,3.48,3.47
1/14/2025 8:00,January,3.59,3.57
1/14/2025 8:05,January,3.51,3.51
1/14/2025 8:10,January,3.5,3.51
1/14/2025 8:15,January,4.45,4.45
1/14/2025 8:20,January,3.58,3.59
1/14/2025 8:25,January,3.58,3.58
1/14/2025 8:30,January,3.32,3.33
1/14/2025 8:35,January,3.57,3.58
1/14/2025 8:40,January,3.56,3.57
1/14/2025 8:45,January,3.56,3.57
1/14/2025 8:50,January,3.56,3.57
1/14/2025 8:55,January,3.56,3.57
1/14/2025 9:00,January,3.59,3.61
1/14/2025 9:05,January,0.32,0.32
1/14/2025 9:10,January,2.74,2.75
1/14/2025 9:15,January,2.75,2.76
1/14/2025 9:20,January,2.91,2.91
1/14/2025 9:25,January,2.9,2.91
1/14/2025 9:30,January,3.01,3.02
1/14/2025 9:35,January,3.46,3.46
1/14/2025 9:40,January,12.42,12.45
1/14/2025 9:45,January,5.49,5.5
1/14/2025 9:50,January,3.68,3.69
1/14/2025 9:55,January,3.68,3.69
1/14/2025 10:00,January,3.63,3.64
1/14/2025 10:05,January,2.17,2.18
1/14/2025 10:10,January,3.57,3.57
1/14/2025 10:15,January,3.59,3.59
1/14/2025 10:20,January,3.25,3.25
1/14/2025 10:25,January,3.55,3.55
1/14/2025 10:30,January,3.55,3.55
1/14/2025 10:35,January,3.41,3.42
1/14/2025 10:40,January,3.25,3.25
1/14/2025 10:45,January,3.24,3.25
1/14/2025 10:50,January,2.17,2.18
1/14/2025 10:55,January,2.92,2.92
1/14/2025 11:00,January,2.96,2.97
1/14/2025 11:05,January,0.32,0.32
1/14/2025 11:10,January,2.17,2.18
1/14/2025 11:15,January,2.58,2.58
1/14/2025 11:20,January,2.62,2.62
1/14/2025 11:25,January,2.17,2.18
1/14/2025 11:30,January,1.37,1.37
1/14/2025 11:35,January,2.17,2.17
1/14/2025 11:40,January,1.95,1.95
1/14/2025 11:45,January,0.98,0.98
1/14/2025 11:50,January,0.98,0.98
1/14/2025 11:55,January,0.33,0.33
1/14/2025 12:00,January,0.33,0.33
1/14/2025 12:05,January,0.33,0.33
1/14/2025 12:10,January,0.33,0.33
1/14/2025 12:15,January,2.17,2.17
1/14/2025 12:20,January,2.17,2.17
1/14/2025 12:25,January,2.17,2.17
1/14/2025 12:30,January,2.17,2.17
1/14/2025 12:35,January,2.61,2.62
1/14/2025 12:40,January,2.16,2.17
1/14/2025 12:45,January,2.6,2.61
1/14/2025 12:50,January,2.84,2.85
1/14/2025 12:55,January,3.72,3.73
1/14/2025 13:00,January,2.96,2.97
1/14/2025 13:05,January,0.18,0.18
1/14/2025 13:10,January,2.89,2.9
1/14/2025 13:15,January,3.1,3.11
1/14/2025 13:20,January,3.05,3.05
1/14/2025 13:25,January,3.09,3.1
1/14/2025 13:30,January,3.53,3.54
1/14/2025 13:35,January,3.06,3.06
1/14/2025 13:40,January,3.11,3.12
1/14/2025 13:45,January,3.06,3.06
1/14/2025 13:50,January,3.08,3.08
1/14/2025 13:55,January,3.11,3.12
1/14/2025 14:00,January,3.06,3.06
1/14/2025 14:05,January,2.17,2.18
1/14/2025 14:10,January,3.31,3.31
1/14/2025 14:15,January,3.16,3.17
1/14/2025 14:20,January,3.17,3.17
1/14/2025 14:25,January,3.11,3.11
1/14/2025 14:30,January,3.11,3.11
1/14/2025 14:35,January,3.17,3.17
1/14/2025 14:40,January,3.59,3.59
1/14/2025 14:45,January,3.54,3.54
1/14/2025 14:50,January,3.24,3.23
1/14/2025 14:55,January,3.24,3.24
1/14/2025 15:00,January,3.21,3.2
1/14/2025 15:05,January,3.25,3.24
1/14/2025 15:10,January,3.06,3.05
1/14/2025 15:15,January,3.25,3.24
1/14/2025 15:20,January,3.57,3.55
1/14/2025 15:25,January,3.27,3.25
1/14/2025 15:30,January,12.49,12.44
1/14/2025 15:35,January,5.49,5.46
1/14/2025 15:40,January,4.97,4.94
1/14/2025 15:45,January,4.63,4.6
1/14/2025 15:50,January,3.74,3.72
1/14/2025 15:55,January,3.72,3.69
1/14/2025 16:00,January,3.67,3.64
1/14/2025 16:05,January,4.69,4.65
1/14/2025 16:10,January,4.17,4.14
1/14/2025 16:15,January,4.1,4.07
1/14/2025 16:20,January,3.81,3.78
1/14/2025 16:25,January,3.81,3.78
1/14/2025 16:30,January,3.81,3.78
1/14/2025 16:35,January,3.75,3.71
1/14/2025 16:40,January,3.73,3.7
1/14/2025 16:45,January,3.74,3.71
1/14/2025 16:50,January,3.74,3.7
1/14/2025 16:55,January,3.74,3.7
1/14/2025 17:00,January,3.69,3.65
1/14/2025 17:05,January,3.67,3.64
1/14/2025 17:10,January,3.68,3.65
1/14/2025 17:15,January,3.73,3.7
1/14/2025 17:20,January,3.74,3.7
1/14/2025 17:25,January,3.74,3.71
1/14/2025 17:30,January,4.12,4.09
1/14/2025 17:35,January,4.06,4.03
1/14/2025 17:40,January,5.68,5.63
1/14/2025 17:45,January,5.53,5.48
1/14/2025 17:50,January,5.53,5.48
1/14/2025 17:55,January,5.53,5.48
1/14/2025 18:00,January,5.53,5.48
1/14/2025 18:05,January,8.9,8.8
1/14/2025 18:10,January,5.71,5.64
1/14/2025 18:15,January,5.71,5.65
1/14/2025 18:20,January,5.33,5.27
1/14/2025 18:25,January,5.56,5.5
1/14/2025 18:30,January,5.27,5.22
1/14/2025 18:35,January,3.86,3.82
1/14/2025 18:40,January,3.86,3.82
1/14/2025 18:45,January,3.86,3.82
1/14/2025 18:50,January,3.86,3.82
1/14/2025 18:55,January,3.86,3.82
1/14/2025 19:00,January,3.75,3.71
1/14/2025 19:05,January,4.22,4.17
1/14/2025 19:10,January,3.87,3.82
1/14/2025 19:15,January,3.82,3.77
1/14/2025 19:20,January,3.81,3.77
1/14/2025 19:25,January,3.08,3.05
1/14/2025 19:30,January,3.66,3.62
1/14/2025 19:35,January,3.73,3.69
1/14/2025 19:40,January,3.76,3.72
1/14/2025 19:45,January,3.75,3.71
1/14/2025 19:50,January,3.75,3.71
1/14/2025 19:55,January,3.76,3.71
1/14/2025 20:00,January,3.66,3.61
1/14/2025 20:05,January,5.02,4.96
1/14/2025 20:10,January,3.8,3.76
1/14/2025 20:15,January,3.8,3.76
1/14/2025 20:20,January,3.76,3.72
1/14/2025 20:25,January,3.75,3.71
1/14/2025 20:30,January,3.76,3.72
1/14/2025 20:35,January,3.76,3.72
1/14/2025 20:40,January,3.75,3.71
1/14/2025 20:45,January,3.66,3.62
1/14/2025 20:50,January,3.62,3.58
1/14/2025 20:55,January,3.65,3.61
1/14/2025 21:00,January,3.69,3.65
1/14/2025 21:05,January,5.57,5.5
1/14/2025 21:10,January,5.72,5.66
1/14/2025 21:15,January,3.87,3.82
1/14/2025 21:20,January,3.78,3.73
1/14/2025 21:25,January,3.75,3.71
1/14/2025 21:30,January,3.75,3.71
1/14/2025 21:35,January,3.6,3.56
1/14/2025 21:40,January,3.6,3.56
1/14/2025 21:45,January,3.61,3.56
1/14/2025 21:50,January,3.6,3.56
1/14/2025 21:55,January,3.03,2.99
1/14/2025 22:00,January,3.29,3.25
1/14/2025 22:05,January,3.61,3.57
1/14/2025 22:10,January,3.75,3.71
1/14/2025 22:15,January,3.75,3.71
1/14/2025 22:20,January,3.61,3.57
1/14/2025 22:25,January,3.61,3.57
1/14/2025 22:30,January,3.6,3.56
1/14/2025 22:35,January,3.6,3.56
1/14/2025 22:40,January,2.88,2.85
1/14/2025 22:45,January,2.88,2.85
1/14/2025 22:50,January,2.68,2.65
1/14/2025 22:55,January,2.86,2.83
1/14/2025 23:00,January,2.67,2.64
1/14/2025 23:05,January,2.91,2.88
1/14/2025 23:10,January,2.91,2.88
1/14/2025 23:15,January,2.21,2.18
1/14/2025 23:20,January,2.67,2.64
1/14/2025 23:25,January,2.21,2.19
1/14/2025 23:30,January,2.2,2.18
1/14/2025 23:35,January,2.2,2.18
1/14/2025 23:40,January,2.21,2.19
1/14/2025 23:45,January,1.57,1.56
1/14/2025 23:50,January,0.18,0.18
1/14/2025 23:55,January,0.18,0.18
1/15/2025 0:00,January,0.18,0.17
1/15/2025 0:05,January,0,0
1/15/2025 0:10,January,0,0
1/15/2025 0:15,January,2.03,2.02
1/15/2025 0:20,January,2.2,2.19
1/15/2025 0:25,January,3.04,3.02
1/15/2025 0:30,January,2.2,2.19
1/15/2025 0:35,January,2.2,2.19
1/15/2025 0:40,January,2.2,2.19
1/15/2025 0:45,January,2.2,2.18
1/15/2025 0:50,January,2.2,2.18
1/15/2025 0:55,January,2.2,2.18
1/15/2025 1:00,January,2.2,2.18
1/15/2025 1:05,January,2.69,2.68
1/15/2025 1:10,January,2.8,2.78
1/15/2025 1:15,January,2.2,2.19
1/15/2025 1:20,January,2.81,2.79
1/15/2025 1:25,January,2.2,2.19
1/15/2025 1:30,January,2.55,2.53
1/15/2025 1:35,January,1.58,1.57
1/15/2025 1:40,January,2.2,2.18
1/15/2025 1:45,January,2.92,2.91
1/15/2025 1:50,January,2.8,2.78
1/15/2025 1:55,January,2.8,2.79
1/15/2025 2:00,January,2.2,2.19
1/15/2025 2:05,January,2.79,2.78
1/15/2025 2:10,January,1.58,1.57
1/15/2025 2:15,January,2.67,2.66
1/15/2025 2:20,January,1.6,1.59
1/15/2025 2:25,January,1.58,1.57
1/15/2025 2:30,January,1.58,1.57
1/15/2025 2:35,January,1.49,1.49
1/15/2025 2:40,January,1.58,1.57
1/15/2025 2:45,January,1.68,1.67
1/15/2025 2:50,January,1.6,1.59
1/15/2025 2:55,January,1.58,1.57
1/15/2025 3:00,January,1.49,1.49
1/15/2025 3:05,January,2.92,2.91
1/15/2025 3:10,January,2.88,2.86
1/15/2025 3:15,January,2.19,2.18
1/15/2025 3:20,January,2.67,2.66
1/15/2025 3:25,January,2.19,2.18
1/15/2025 3:30,January,2.56,2.54
1/15/2025 3:35,January,2.56,2.54
1/15/2025 3:40,January,2.19,2.18
1/15/2025 3:45,January,2.19,2.18
1/15/2025 3:50,January,2.04,2.03
1/15/2025 3:55,January,2.93,2.91
1/15/2025 4:00,January,2.56,2.54
1/15/2025 4:05,January,2.55,2.54
1/15/2025 4:10,January,2.93,2.91
1/15/2025 4:15,January,2.89,2.88
1/15/2025 4:20,January,2.87,2.85
1/15/2025 4:25,January,2.92,2.91
1/15/2025 4:30,January,2.9,2.88
1/15/2025 4:35,January,2.93,2.91
1/15/2025 4:40,January,2.93,2.92
1/15/2025 4:45,January,3.3,3.28
1/15/2025 4:50,January,3.16,3.14
1/15/2025 4:55,January,3.16,3.14
1/15/2025 5:00,January,3.15,3.14
1/15/2025 5:05,January,3.02,3
1/15/2025 5:10,January,2.63,2.61
1/15/2025 5:15,January,2.93,2.91
1/15/2025 5:20,January,2.92,2.9
1/15/2025 5:25,January,2.92,2.9
1/15/2025 5:30,January,2.87,2.85
1/15/2025 5:35,January,2.68,2.66
1/15/2025 5:40,January,3.52,3.49
1/15/2025 5:45,January,2.92,2.89
1/15/2025 5:50,January,2.92,2.89
1/15/2025 5:55,January,2.91,2.89
1/15/2025 6:00,January,2.87,2.85
1/15/2025 6:05,January,2.85,2.83
1/15/2025 6:10,January,2.86,2.84
1/15/2025 6:15,January,2.86,2.84
1/15/2025 6:20,January,2.64,2.63
1/15/2025 6:25,January,2.2,2.18
1/15/2025 6:30,January,2.19,2.18
1/15/2025 6:35,January,2.2,2.18
1/15/2025 6:40,January,2.2,2.18
1/15/2025 6:45,January,2.2,2.18
1/15/2025 6:50,January,1.58,1.57
1/15/2025 6:55,January,2.2,2.18
1/15/2025 7:00,January,2.63,2.62
1/15/2025 7:05,January,0,0
1/15/2025 7:10,January,0,0
1/15/2025 7:15,January,2.19,2.18
1/15/2025 7:20,January,2.19,2.18
1/15/2025 7:25,January,2.19,2.18
1/15/2025 7:30,January,3.59,3.58
1/15/2025 7:35,January,3.03,3.02
1/15/2025 7:40,January,2.9,2.89
1/15/2025 7:45,January,2.62,2.61
1/15/2025 7:50,January,2.83,2.83
1/15/2025 7:55,January,3.57,3.56
1/15/2025 8:00,January,3.46,3.46
1/15/2025 8:05,January,2.62,2.62
1/15/2025 8:10,January,3.56,3.56
1/15/2025 8:15,January,3.04,3.04
1/15/2025 8:20,January,2.94,2.94
1/15/2025 8:25,January,3.03,3.02
1/15/2025 8:30,January,3.01,3.01
1/15/2025 8:35,January,3.01,3.01
1/15/2025 8:40,January,3.02,3.02
1/15/2025 8:45,January,2.99,2.99
1/15/2025 8:50,January,3.55,3.55
1/15/2025 8:55,January,3.55,3.55
1/15/2025 9:00,January,5.5,5.51
1/15/2025 9:05,January,3.55,3.57
1/15/2025 9:10,January,3.55,3.57
1/15/2025 9:15,January,1.56,1.56
1/15/2025 9:20,January,2.73,2.75
1/15/2025 9:25,January,3.09,3.11
1/15/2025 9:30,January,3.09,3.11
1/15/2025 9:35,January,3.44,3.46
1/15/2025 9:40,January,3.09,3.11
1/15/2025 9:45,January,2.91,2.92
1/15/2025 9:50,January,3.09,3.11
1/15/2025 9:55,January,3.21,3.23
1/15/2025 10:00,January,3,3.02
1/15/2025 10:05,January,2.6,2.62
1/15/2025 10:10,January,2.96,2.98
1/15/2025 10:15,January,2.98,3
1/15/2025 10:20,January,3.51,3.54
1/15/2025 10:25,January,4.51,4.54
1/15/2025 10:30,January,3.5,3.53
1/15/2025 10:35,January,3.5,3.52
1/15/2025 10:40,January,3.14,3.16
1/15/2025 10:45,January,3.44,3.46
1/15/2025 10:50,January,3.08,3.11
1/15/2025 10:55,January,2.96,2.98
1/15/2025 11:00,January,2.9,2.92
1/15/2025 11:05,January,2.9,2.92
1/15/2025 11:10,January,3.52,3.54
1/15/2025 11:15,January,3.09,3.1
1/15/2025 11:20,January,3.5,3.52
1/15/2025 11:25,January,3.52,3.54
1/15/2025 11:30,January,2.97,2.99
1/15/2025 11:35,January,2.98,3
1/15/2025 11:40,January,3.09,3.11
1/15/2025 11:45,January,3.09,3.11
1/15/2025 11:50,January,2.16,2.17
1/15/2025 11:55,January,1.56,1.57
1/15/2025 12:00,January,2.16,2.17
1/15/2025 12:05,January,2.6,2.61
1/15/2025 12:10,January,2.16,2.17
1/15/2025 12:15,January,2.6,2.61
1/15/2025 12:20,January,2.6,2.61
1/15/2025 12:25,January,2.86,2.87
1/15/2025 12:30,January,2.74,2.75
1/15/2025 12:35,January,2.63,2.64
1/15/2025 12:40,January,2.86,2.87
1/15/2025 12:45,January,3.09,3.1
1/15/2025 12:50,January,3.31,3.32
1/15/2025 12:55,January,3.24,3.25
1/15/2025 13:00,January,3.56,3.57
1/15/2025 13:05,January,3.66,3.67
1/15/2025 13:10,January,3.6,3.61
1/15/2025 13:15,January,3.58,3.59
1/15/2025 13:20,January,3.52,3.53
1/15/2025 13:25,January,3.56,3.57
1/15/2025 13:30,January,3.54,3.55
1/15/2025 13:35,January,3.55,3.56
1/15/2025 13:40,January,3.55,3.56
1/15/2025 13:45,January,3.58,3.59
1/15/2025 13:50,January,3.56,3.57
1/15/2025 13:55,January,3.59,3.6
1/15/2025 14:00,January,3.56,3.57
1/15/2025 14:05,January,3.57,3.57
1/15/2025 14:10,January,3.57,3.57
1/15/2025 14:15,January,3.67,3.67
1/15/2025 14:20,January,3.6,3.6
1/15/2025 14:25,January,3.6,3.6
1/15/2025 14:30,January,3.6,3.6
1/15/2025 14:35,January,3.57,3.57
1/15/2025 14:40,January,3.53,3.53
1/15/2025 14:45,January,3.56,3.56
1/15/2025 14:50,January,3.55,3.55
1/15/2025 14:55,January,3.57,3.57
1/15/2025 15:00,January,2.82,2.82
1/15/2025 15:05,January,3.26,3.26
1/15/2025 15:10,January,3.01,3.01
1/15/2025 15:15,January,3,2.99
1/15/2025 15:20,January,3.27,3.26
1/15/2025 15:25,January,3.58,3.56
1/15/2025 15:30,January,3.57,3.57
1/15/2025 15:35,January,3.64,3.63
1/15/2025 15:40,January,3.65,3.64
1/15/2025 15:45,January,3.62,3.61
1/15/2025 15:50,January,3.57,3.56
1/15/2025 15:55,January,3.62,3.61
1/15/2025 16:00,January,3.28,3.26
1/15/2025 16:05,January,4.62,4.59
1/15/2025 16:10,January,3.05,3.03
1/15/2025 16:15,January,3.75,3.72
1/15/2025 16:20,January,3.64,3.61
1/15/2025 16:25,January,3.64,3.62
1/15/2025 16:30,January,3.57,3.54
1/15/2025 16:35,January,8.89,8.82
1/15/2025 16:40,January,5.58,5.53
1/15/2025 16:45,January,4.89,4.85
1/15/2025 16:50,January,4.89,4.85
1/15/2025 16:55,January,3.85,3.82
1/15/2025 17:00,January,3.85,3.82
1/15/2025 17:05,January,3.08,3.05
1/15/2025 17:10,January,3.76,3.73
1/15/2025 17:15,January,4.54,4.5
1/15/2025 17:20,January,4.52,4.48
1/15/2025 17:25,January,8.88,8.81
1/15/2025 17:30,January,4.03,3.99
1/15/2025 17:35,January,4.79,4.75
1/15/2025 17:40,January,4.62,4.58
1/15/2025 17:45,January,8.87,8.8
1/15/2025 17:50,January,5.74,5.69
1/15/2025 17:55,January,5.73,5.68
1/15/2025 18:00,January,3.87,3.83
1/15/2025 18:05,January,4.95,4.91
1/15/2025 18:10,January,5.57,5.52
1/15/2025 18:15,January,4.95,4.91
1/15/2025 18:20,January,5.57,5.52
1/15/2025 18:25,January,4.65,4.6
1/15/2025 18:30,January,3.87,3.84
1/15/2025 18:35,January,5.57,5.52
1/15/2025 18:40,January,4.71,4.66
1/15/2025 18:45,January,3.85,3.82
1/15/2025 18:50,January,3.87,3.84
1/15/2025 18:55,January,3.85,3.82
1/15/2025 19:00,January,3.85,3.82
1/15/2025 19:05,January,3.78,3.74
1/15/2025 19:10,January,3.86,3.82
1/15/2025 19:15,January,3.86,3.82
1/15/2025 19:20,January,3.86,3.82
1/15/2025 19:25,January,3.86,3.82
1/15/2025 19:30,January,3.85,3.82
1/15/2025 19:35,January,3.77,3.73
