Date and Time,Billing Month,BOTOLAN,OLONGAPO
10/12/2024 2:05,October,3.02,2.99
10/12/2024 2:10,October,3.07,3.04
10/12/2024 2:15,October,2.96,2.94
10/12/2024 2:20,October,2.89,2.86
10/12/2024 2:25,October,2.88,2.86
10/12/2024 2:30,October,2.79,2.77
10/12/2024 2:35,October,2.79,2.77
10/12/2024 2:40,October,2.69,2.67
10/12/2024 2:45,October,2.78,2.76
10/12/2024 2:50,October,2.79,2.77
10/12/2024 2:55,October,2.78,2.75
10/12/2024 3:00,October,2.78,2.76
10/12/2024 3:05,October,2.78,2.76
10/12/2024 3:10,October,2.67,2.65
10/12/2024 3:15,October,2.67,2.65
10/12/2024 3:20,October,2.7,2.68
10/12/2024 3:25,October,2.69,2.67
10/12/2024 3:30,October,2.7,2.68
10/12/2024 3:35,October,2.66,2.64
10/12/2024 3:40,October,2.69,2.67
10/12/2024 3:45,October,2.69,2.66
10/12/2024 3:50,October,2.69,2.67
10/12/2024 3:55,October,2.65,2.63
10/12/2024 4:00,October,2.68,2.66
10/12/2024 4:05,October,3.96,3.92
10/12/2024 4:10,October,3.07,3.04
10/12/2024 4:15,October,3.02,3.04
10/12/2024 4:20,October,2.74,2.76
10/12/2024 4:25,October,3.03,3.05
10/12/2024 4:30,October,2.71,2.73
10/12/2024 4:35,October,2.71,2.73
10/12/2024 4:40,October,1.75,1.76
10/12/2024 4:45,October,2.45,2.47
10/12/2024 4:50,October,2.68,2.7
10/12/2024 4:55,October,2.69,2.7
10/12/2024 5:00,October,2.68,2.69
10/12/2024 5:05,October,1.73,1.75
10/12/2024 5:10,October,2.45,2.47
10/12/2024 5:15,October,2.67,2.69
10/12/2024 5:20,October,2.69,2.71
10/12/2024 5:25,October,2.71,2.69
10/12/2024 5:30,October,2.79,2.77
10/12/2024 5:35,October,2.75,2.73
10/12/2024 5:40,October,2.71,2.69
10/12/2024 5:45,October,2.69,2.67
10/12/2024 5:50,October,12.77,12.67
10/12/2024 5:55,October,1.66,1.65
10/12/2024 6:00,October,1.66,1.65
10/12/2024 6:05,October,1.14,1.13
10/12/2024 6:10,October,1.82,1.81
10/12/2024 6:15,October,2.45,2.43
10/12/2024 6:20,October,2.41,2.4
10/12/2024 6:25,October,2.41,2.4
10/12/2024 6:30,October,2.44,2.43
10/12/2024 6:35,October,2.41,2.4
10/12/2024 6:40,October,2.44,2.43
10/12/2024 6:45,October,2.52,2.51
10/12/2024 6:50,October,2.44,2.43
10/12/2024 6:55,October,2.66,2.65
10/12/2024 7:00,October,2.66,2.65
10/12/2024 7:05,October,0.73,0.73
10/12/2024 7:10,October,0.94,0.94
10/12/2024 7:15,October,1.25,1.25
10/12/2024 7:20,October,2.4,2.4
10/12/2024 7:25,October,2.39,2.39
10/12/2024 7:30,October,3,3
10/12/2024 7:35,October,2.64,2.64
10/12/2024 7:40,October,2.64,2.64
10/12/2024 7:45,October,2.64,2.64
10/12/2024 7:50,October,2.53,2.53
10/12/2024 7:55,October,2.64,2.64
10/12/2024 8:00,October,2.64,2.64
10/12/2024 8:05,October,0.67,0.67
10/12/2024 8:10,October,1.05,1.05
10/12/2024 8:15,October,1.76,1.77
10/12/2024 8:20,October,2.4,2.41
10/12/2024 8:25,October,2.4,2.41
10/12/2024 8:30,October,2.48,2.49
10/12/2024 8:35,October,2.4,2.41
10/12/2024 8:40,October,2.63,2.64
10/12/2024 8:45,October,2.41,2.41
10/12/2024 8:50,October,2.79,2.79
10/12/2024 8:55,October,2.73,2.74
10/12/2024 9:00,October,2.64,2.65
10/12/2024 9:05,October,0.93,0.94
10/12/2024 9:10,October,1.68,1.69
10/12/2024 9:15,October,1.29,1.29
10/12/2024 9:20,October,2.5,2.51
10/12/2024 9:25,October,2.84,2.86
10/12/2024 9:30,October,2.63,2.64
10/12/2024 9:35,October,2.63,2.64
10/12/2024 9:40,October,2.88,2.89
10/12/2024 9:45,October,2.88,2.89
10/12/2024 9:50,October,2.88,2.89
10/12/2024 9:55,October,2.88,2.89
10/12/2024 10:00,October,2.71,2.72
10/12/2024 10:05,October,2.76,2.78
10/12/2024 10:10,October,2.7,2.72
10/12/2024 10:15,October,2.7,2.72
10/12/2024 10:20,October,2.9,2.92
10/12/2024 10:25,October,2.9,2.92
10/12/2024 10:30,October,2.76,2.78
10/12/2024 10:35,October,2.95,2.97
10/12/2024 10:40,October,2.91,2.92
10/12/2024 10:45,October,2.94,2.96
10/12/2024 10:50,October,2.95,2.97
10/12/2024 10:55,October,2.94,2.95
10/12/2024 11:00,October,2.86,2.87
10/12/2024 11:05,October,2.94,2.95
10/12/2024 11:10,October,2.95,2.96
10/12/2024 11:15,October,2.98,2.99
10/12/2024 11:20,October,2.98,2.99
10/12/2024 11:25,October,2.99,3
10/12/2024 11:30,October,2.99,3
10/12/2024 11:35,October,2.99,3
10/12/2024 11:40,October,3,3.01
10/12/2024 11:45,October,3.02,3.03
10/12/2024 11:50,October,2.98,2.98
10/12/2024 11:55,October,2.71,2.72
10/12/2024 12:00,October,1.79,1.79
10/12/2024 12:05,October,1.78,1.79
10/12/2024 12:10,October,2.71,2.72
10/12/2024 12:15,October,2.76,2.77
10/12/2024 12:20,October,2.89,2.9
10/12/2024 12:25,October,2.9,2.91
10/12/2024 12:30,October,2.9,2.91
10/12/2024 12:35,October,2.9,2.91
10/12/2024 12:40,October,2.9,2.91
10/12/2024 12:45,October,2.9,2.91
10/12/2024 12:50,October,2.95,2.96
10/12/2024 12:55,October,2.97,2.98
10/12/2024 13:00,October,3.14,3.15
10/12/2024 13:05,October,2.97,2.98
10/12/2024 13:10,October,3.02,3.04
10/12/2024 13:15,October,3.91,3.94
10/12/2024 13:20,October,4.83,4.86
10/12/2024 13:25,October,3.36,3.39
10/12/2024 13:30,October,3.93,3.95
10/12/2024 13:35,October,3.6,3.62
10/12/2024 13:40,October,3.6,3.62
10/12/2024 13:45,October,3.59,3.62
10/12/2024 13:50,October,7.91,7.95
10/12/2024 13:55,October,5.25,5.27
10/12/2024 14:00,October,4.84,4.87
10/12/2024 14:05,October,4.87,4.88
10/12/2024 14:10,October,3.69,3.69
10/12/2024 14:15,October,3.93,3.93
10/12/2024 14:20,October,2.92,2.92
10/12/2024 14:25,October,3.62,3.62
10/12/2024 14:30,October,3.66,3.66
10/12/2024 14:35,October,5.29,5.29
10/12/2024 14:40,October,4.6,4.59
10/12/2024 14:45,October,3.92,3.92
10/12/2024 14:50,October,3.92,3.92
10/12/2024 14:55,October,4.88,4.88
10/12/2024 15:00,October,3.52,3.52
10/12/2024 15:05,October,5.32,5.31
10/12/2024 15:10,October,3.94,3.93
10/12/2024 15:15,October,3.94,3.93
10/12/2024 15:20,October,3.94,3.93
10/12/2024 15:25,October,3.7,3.7
10/12/2024 15:30,October,3.68,3.68
10/12/2024 15:35,October,3.4,3.39
10/12/2024 15:40,October,3.36,3.36
10/12/2024 15:45,October,3.4,3.39
10/12/2024 15:50,October,3.4,3.39
10/12/2024 15:55,October,2.94,2.93
10/12/2024 16:00,October,2.94,2.93
10/12/2024 16:05,October,3.13,3.12
10/12/2024 16:10,October,3.13,3.12
10/12/2024 16:15,October,3.05,3.04
10/12/2024 16:20,October,3.13,3.12
10/12/2024 16:25,October,3.05,3.04
10/12/2024 16:30,October,3.05,3.04
10/12/2024 16:35,October,3.06,3.05
10/12/2024 16:40,October,3.06,3.04
10/12/2024 16:45,October,2.77,2.76
10/12/2024 16:50,October,3.01,3
10/12/2024 16:55,October,3.01,3
10/12/2024 17:00,October,3.02,3.01
10/12/2024 17:05,October,2.66,2.65
10/12/2024 17:10,October,2.77,2.76
10/12/2024 17:15,October,2.77,2.76
10/12/2024 17:20,October,2.95,2.94
10/12/2024 17:25,October,3.41,3.39
10/12/2024 17:30,October,3.21,3.2
10/12/2024 17:35,October,3.22,3.2
10/12/2024 17:40,October,3.68,3.67
10/12/2024 17:45,October,3.63,3.62
10/12/2024 17:50,October,4.81,4.79
10/12/2024 17:55,October,4.61,4.59
10/12/2024 18:00,October,4.93,4.91
10/12/2024 18:05,October,4.95,4.92
10/12/2024 18:10,October,5.84,5.81
10/12/2024 18:15,October,5.38,5.35
10/12/2024 18:20,October,4.64,4.61
10/12/2024 18:25,October,4.62,4.59
10/12/2024 18:30,October,3.56,3.53
10/12/2024 18:35,October,2.69,2.67
10/12/2024 18:40,October,3.04,3.02
10/12/2024 18:45,October,3.13,3.11
10/12/2024 18:50,October,3.13,3.11
10/12/2024 18:55,October,3.03,3.01
10/12/2024 19:00,October,3.05,3.03
10/12/2024 19:05,October,3.2,3.18
10/12/2024 19:10,October,3.06,3.03
10/12/2024 19:15,October,3.05,3.03
10/12/2024 19:20,October,3.05,3.03
10/12/2024 19:25,October,3.08,3.05
10/12/2024 19:30,October,3.41,3.38
10/12/2024 19:35,October,3.12,3.09
10/12/2024 19:40,October,3.1,3.08
10/12/2024 19:45,October,3.12,3.09
10/12/2024 19:50,October,3.04,3.02
10/12/2024 19:55,October,3.05,3.02
10/12/2024 20:00,October,3.05,3.03
10/12/2024 20:05,October,4.94,4.91
10/12/2024 20:10,October,3.46,3.44
10/12/2024 20:15,October,3.41,3.39
10/12/2024 20:20,October,3.41,3.39
10/12/2024 20:25,October,2.96,2.94
10/12/2024 20:30,October,3.06,3.03
10/12/2024 20:35,October,3.41,3.39
10/12/2024 20:40,October,3.45,3.42
10/12/2024 20:45,October,3.47,3.44
10/12/2024 20:50,October,3.41,3.38
10/12/2024 20:55,October,3.41,3.38
10/12/2024 21:00,October,3.7,3.67
10/12/2024 21:05,October,12.31,12.19
10/12/2024 21:10,October,4.17,4.13
10/12/2024 21:15,October,4.16,4.12
10/12/2024 21:20,October,4.13,4.09
10/12/2024 21:25,October,3.87,3.83
10/12/2024 21:30,October,4.15,4.1
10/12/2024 21:35,October,3.88,3.84
10/12/2024 21:40,October,3.81,3.77
10/12/2024 21:45,October,3.81,3.77
10/12/2024 21:50,October,3.8,3.75
10/12/2024 21:55,October,3.68,3.64
10/12/2024 22:00,October,3.6,3.56
10/12/2024 22:05,October,4.1,4.06
10/12/2024 22:10,October,3.67,3.63
10/12/2024 22:15,October,3.4,3.37
10/12/2024 22:20,October,3.05,3.02
10/12/2024 22:25,October,3.06,3.03
10/12/2024 22:30,October,3.06,3.04
10/12/2024 22:35,October,3.07,3.04
10/12/2024 22:40,October,3.08,3.05
10/12/2024 22:45,October,2.99,2.96
10/12/2024 22:50,October,3.05,3.02
10/12/2024 22:55,October,2.97,2.94
10/12/2024 23:00,October,2.97,2.94
10/12/2024 23:05,October,3.91,3.87
10/12/2024 23:10,October,3.4,3.36
10/12/2024 23:15,October,3.4,3.36
10/12/2024 23:20,October,3.06,3.03
10/12/2024 23:25,October,3.06,3.03
10/12/2024 23:30,October,3.23,3.2
10/12/2024 23:35,October,2.81,2.78
10/12/2024 23:40,October,2.98,2.95
10/12/2024 23:45,October,2.97,2.95
10/12/2024 23:50,October,2.8,2.78
10/12/2024 23:55,October,2.95,2.92
10/13/2024 0:00,October,2.8,2.78
10/13/2024 0:05,October,5.39,5.33
10/13/2024 0:10,October,4.13,4.09
10/13/2024 0:15,October,3.69,3.65
10/13/2024 0:20,October,3.39,3.36
10/13/2024 0:25,October,3.39,3.36
10/13/2024 0:30,October,3.73,3.7
10/13/2024 0:35,October,3.37,3.34
10/13/2024 0:40,October,3.68,3.64
10/13/2024 0:45,October,3.39,3.36
10/13/2024 0:50,October,3.39,3.36
10/13/2024 0:55,October,3.39,3.36
10/13/2024 1:00,October,3.11,3.08
10/13/2024 1:05,October,3.36,3.33
10/13/2024 1:10,October,3.37,3.33
10/13/2024 1:15,October,3.39,3.36
10/13/2024 1:20,October,2.94,2.91
10/13/2024 1:25,October,2.94,2.91
10/13/2024 1:30,October,2.8,2.77
10/13/2024 1:35,October,2.8,2.77
10/13/2024 1:40,October,2.8,2.77
10/13/2024 1:45,October,2.7,2.67
10/13/2024 1:50,October,2.43,2.41
10/13/2024 1:55,October,2.9,2.88
10/13/2024 2:00,October,2.69,2.67
10/13/2024 2:05,October,2.79,2.76
10/13/2024 2:10,October,2.79,2.77
10/13/2024 2:15,October,2.9,2.87
10/13/2024 2:20,October,2.7,2.67
10/13/2024 2:25,October,2.94,2.91
10/13/2024 2:30,October,2.79,2.77
10/13/2024 2:35,October,2.71,2.68
10/13/2024 2:40,October,2.6,2.58
10/13/2024 2:45,October,2.43,2.41
10/13/2024 2:50,October,2.68,2.65
10/13/2024 2:55,October,2.79,2.76
10/13/2024 3:00,October,2.69,2.67
10/13/2024 3:05,October,2.69,2.67
10/13/2024 3:10,October,2.56,2.53
10/13/2024 3:15,October,2.69,2.67
10/13/2024 3:20,October,2.69,2.66
10/13/2024 3:25,October,2.69,2.66
10/13/2024 3:30,October,2.6,2.57
10/13/2024 3:35,October,2.71,2.68
10/13/2024 3:40,October,2.68,2.66
10/13/2024 3:45,October,2.68,2.66
10/13/2024 3:50,October,2.68,2.66
10/13/2024 3:55,October,2.68,2.66
10/13/2024 4:00,October,2.68,2.66
10/13/2024 4:05,October,2.7,2.68
10/13/2024 4:10,October,2.45,2.43
10/13/2024 4:15,October,2.45,2.43
10/13/2024 4:20,October,2.95,2.93
10/13/2024 4:25,October,2.94,2.91
10/13/2024 4:30,October,2.79,2.76
10/13/2024 4:35,October,2.69,2.66
10/13/2024 4:40,October,2.69,2.66
10/13/2024 4:45,October,2.82,2.8
10/13/2024 4:50,October,2.71,2.68
10/13/2024 4:55,October,2.69,2.67
10/13/2024 5:00,October,2.45,2.43
10/13/2024 5:05,October,1.83,1.82
10/13/2024 5:10,October,2.45,2.43
10/13/2024 5:15,October,2.42,2.4
10/13/2024 5:20,October,2.71,2.68
10/13/2024 5:25,October,2.81,2.78
10/13/2024 5:30,October,2.42,2.4
10/13/2024 5:35,October,2.42,2.4
10/13/2024 5:40,October,2.54,2.52
10/13/2024 5:45,October,2.42,2.4
10/13/2024 5:50,October,2.45,2.43
10/13/2024 5:55,October,2.45,2.43
10/13/2024 6:00,October,2.45,2.43
10/13/2024 6:05,October,3.08,3.06
10/13/2024 6:10,October,2.93,2.91
10/13/2024 6:15,October,2.42,2.4
10/13/2024 6:20,October,2.45,2.43
10/13/2024 6:25,October,2.45,2.43
10/13/2024 6:30,October,2.42,2.4
10/13/2024 6:35,October,1.13,1.12
10/13/2024 6:40,October,1.24,1.23
10/13/2024 6:45,October,2.41,2.4
10/13/2024 6:50,October,1.13,1.12
10/13/2024 6:55,October,1.24,1.24
10/13/2024 7:00,October,2.03,2.02
10/13/2024 7:05,October,1.34,1.34
10/13/2024 7:10,October,2.91,2.91
10/13/2024 7:15,October,2.42,2.42
10/13/2024 7:20,October,2.4,2.4
10/13/2024 7:25,October,2.38,2.38
10/13/2024 7:30,October,2.39,2.39
10/13/2024 7:35,October,2.42,2.42
10/13/2024 7:40,October,2.39,2.4
10/13/2024 7:45,October,1.85,1.85
10/13/2024 7:50,October,2.39,2.39
10/13/2024 7:55,October,2.41,2.41
10/13/2024 8:00,October,2.4,2.41
10/13/2024 8:05,October,1.64,1.64
10/13/2024 8:10,October,1.92,1.93
10/13/2024 8:15,October,2,2.01
10/13/2024 8:20,October,1.93,1.94
10/13/2024 8:25,October,1.94,1.95
10/13/2024 8:30,October,2.38,2.39
10/13/2024 8:35,October,2.9,2.91
10/13/2024 8:40,October,2.38,2.39
10/13/2024 8:45,October,3.11,3.12
10/13/2024 8:50,October,2.87,2.87
10/13/2024 8:55,October,2.54,2.55
10/13/2024 9:00,October,2.39,2.39
10/13/2024 9:05,October,1.73,1.73
10/13/2024 9:10,October,1.71,1.72
10/13/2024 9:15,October,1.73,1.74
10/13/2024 9:20,October,1.73,1.74
10/13/2024 9:25,October,2.38,2.39
10/13/2024 9:30,October,2.38,2.39
10/13/2024 9:35,October,2.38,2.39
10/13/2024 9:40,October,2.39,2.39
10/13/2024 9:45,October,2.38,2.39
10/13/2024 9:50,October,2.87,2.88
10/13/2024 9:55,October,5.04,5.05
10/13/2024 10:00,October,3.15,3.16
10/13/2024 10:05,October,2.74,2.75
10/13/2024 10:10,October,2.64,2.65
10/13/2024 10:15,October,2.37,2.38
10/13/2024 10:20,October,2.64,2.65
10/13/2024 10:25,October,2.37,2.38
10/13/2024 10:30,October,2.75,2.76
10/13/2024 10:35,October,2.89,2.91
10/13/2024 10:40,October,2.9,2.91
10/13/2024 10:45,October,2.89,2.9
10/13/2024 10:50,October,2.89,2.9
10/13/2024 10:55,October,2.89,2.9
10/13/2024 11:00,October,2.7,2.71
10/13/2024 11:05,October,2.49,2.5
10/13/2024 11:10,October,1.55,1.56
10/13/2024 11:15,October,0.87,0.88
10/13/2024 11:20,October,0.92,0.93
10/13/2024 11:25,October,2.38,2.39
10/13/2024 11:30,October,2.37,2.39
10/13/2024 11:35,October,2.48,2.49
10/13/2024 11:40,October,2.37,2.39
10/13/2024 11:45,October,2.7,2.71
10/13/2024 11:50,October,2.63,2.65
10/13/2024 11:55,October,2.52,2.53
10/13/2024 12:00,October,2.48,2.49
10/13/2024 12:05,October,2.42,2.43
10/13/2024 12:10,October,1.73,1.74
10/13/2024 12:15,October,1.7,1.71
10/13/2024 12:20,October,2.37,2.39
10/13/2024 12:25,October,2.38,2.39
10/13/2024 12:30,October,2.5,2.52
10/13/2024 12:35,October,2.52,2.53
10/13/2024 12:40,October,2.62,2.64
10/13/2024 12:45,October,2.51,2.53
10/13/2024 12:50,October,2.63,2.65
10/13/2024 12:55,October,2.7,2.71
10/13/2024 13:00,October,2.74,2.76
10/13/2024 13:05,October,2.38,2.39
10/13/2024 13:10,October,1.72,1.73
10/13/2024 13:15,October,2.51,2.53
10/13/2024 13:20,October,2.68,2.7
10/13/2024 13:25,October,2.68,2.7
10/13/2024 13:30,October,2.68,2.7
10/13/2024 13:35,October,2.73,2.75
10/13/2024 13:40,October,2.69,2.71
10/13/2024 13:45,October,2.89,2.91
10/13/2024 13:50,October,2.93,2.95
10/13/2024 13:55,October,2.7,2.71
10/13/2024 14:00,October,2.89,2.91
10/13/2024 14:05,October,3.48,3.48
10/13/2024 14:10,October,2.96,2.97
10/13/2024 14:15,October,2.94,2.94
10/13/2024 14:20,October,2.92,2.92
10/13/2024 14:25,October,2.97,2.97
10/13/2024 14:30,October,3.08,3.08
10/13/2024 14:35,October,3.11,3.12
10/13/2024 14:40,October,3.56,3.57
10/13/2024 14:45,October,3.53,3.54
10/13/2024 14:50,October,3.37,3.37
10/13/2024 14:55,October,3,3
10/13/2024 15:00,October,2.99,3
10/13/2024 15:05,October,4.88,4.89
10/13/2024 15:10,October,3.62,3.62
10/13/2024 15:15,October,3.61,3.61
10/13/2024 15:20,October,3.63,3.63
10/13/2024 15:25,October,3.55,3.55
10/13/2024 15:30,October,3.61,3.61
10/13/2024 15:35,October,3.68,3.68
10/13/2024 15:40,October,3.61,3.61
10/13/2024 15:45,October,4.92,4.92
10/13/2024 15:50,October,3.7,3.69
10/13/2024 15:55,October,3.58,3.57
10/13/2024 16:00,October,3.51,3.5
10/13/2024 16:05,October,3.59,3.57
10/13/2024 16:10,October,3.52,3.51
10/13/2024 16:15,October,3.52,3.51
10/13/2024 16:20,October,3.52,3.51
10/13/2024 16:25,October,3.52,3.51
10/13/2024 16:30,October,3.24,3.23
10/13/2024 16:35,October,3.52,3.51
10/13/2024 16:40,October,3.52,3.51
10/13/2024 16:45,October,3.59,3.57
10/13/2024 16:50,October,3.64,3.63
10/13/2024 16:55,October,3.64,3.63
10/13/2024 17:00,October,3.64,3.63
10/13/2024 17:05,October,3.17,3.15
10/13/2024 17:10,October,3.64,3.62
10/13/2024 17:15,October,3.65,3.62
10/13/2024 17:20,October,4.94,4.91
10/13/2024 17:25,October,4.95,4.92
10/13/2024 17:30,October,3.78,3.76
10/13/2024 17:35,October,4.95,4.92
10/13/2024 17:40,October,5.55,5.51
10/13/2024 17:45,October,8.05,8
10/13/2024 17:50,October,6.11,6.07
10/13/2024 17:55,October,6.06,6.03
10/13/2024 18:00,October,20.98,20.86
10/13/2024 18:05,October,21.96,21.82
10/13/2024 18:10,October,22.01,21.87
10/13/2024 18:15,October,22.03,21.89
10/13/2024 18:20,October,6.02,5.98
10/13/2024 18:25,October,5.59,5.55
10/13/2024 18:30,October,5.61,5.58
10/13/2024 18:35,October,5.34,5.32
10/13/2024 18:40,October,4.94,4.91
10/13/2024 18:45,October,4.93,4.91
10/13/2024 18:50,October,4.21,4.19
10/13/2024 18:55,October,4.81,4.79
10/13/2024 19:00,October,4.01,3.99
10/13/2024 19:05,October,4.23,4.21
10/13/2024 19:10,October,4.12,4.1
10/13/2024 19:15,October,4.92,4.9
10/13/2024 19:20,October,4.92,4.9
10/13/2024 19:25,October,5.31,5.29
10/13/2024 19:30,October,5.16,5.14
10/13/2024 19:35,October,4.83,4.81
10/13/2024 19:40,October,5.16,5.14
10/13/2024 19:45,October,4.73,4.71
10/13/2024 19:50,October,4.73,4.71
10/13/2024 19:55,October,4.74,4.71
10/13/2024 20:00,October,4.62,4.6
10/13/2024 20:05,October,4.92,4.89
10/13/2024 20:10,October,4.83,4.8
10/13/2024 20:15,October,4.83,4.8
10/13/2024 20:20,October,4.82,4.8
10/13/2024 20:25,October,4.92,4.9
10/13/2024 20:30,October,4.92,4.9
10/13/2024 20:35,October,4.93,4.91
10/13/2024 20:40,October,4.93,4.9
10/13/2024 20:45,October,4.92,4.9
10/13/2024 20:50,October,4.62,4.6
10/13/2024 20:55,October,4.75,4.72
10/13/2024 21:00,October,4.22,4.2
10/13/2024 21:05,October,4.86,4.84
10/13/2024 21:10,October,4.75,4.73
10/13/2024 21:15,October,4.83,4.81
10/13/2024 21:20,October,4.76,4.74
10/13/2024 21:25,October,4.52,4.49
10/13/2024 21:30,October,4.61,4.58
10/13/2024 21:35,October,4.22,4.19
10/13/2024 21:40,October,4.22,4.19
10/13/2024 21:45,October,4.21,4.19
10/13/2024 21:50,October,4.21,4.18
10/13/2024 21:55,October,3.82,3.8
10/13/2024 22:00,October,3.57,3.55
10/13/2024 22:05,October,4.39,4.36
10/13/2024 22:10,October,4.76,4.73
10/13/2024 22:15,October,4.41,4.38
10/13/2024 22:20,October,3.83,3.8
10/13/2024 22:25,October,4.39,4.36
10/13/2024 22:30,October,4.39,4.35
10/13/2024 22:35,October,4.39,4.35
10/13/2024 22:40,October,4.29,4.26
10/13/2024 22:45,October,4.29,4.25
10/13/2024 22:50,October,4.76,4.73
10/13/2024 22:55,October,4.28,4.25
10/13/2024 23:00,October,4.27,4.24
10/13/2024 23:05,October,3.8,3.76
10/13/2024 23:10,October,3.58,3.55
10/13/2024 23:15,October,3.58,3.55
10/13/2024 23:20,October,3.58,3.55
10/13/2024 23:25,October,3.58,3.55
10/13/2024 23:30,October,3.26,3.23
10/13/2024 23:35,October,3.41,3.38
10/13/2024 23:40,October,3.48,3.45
10/13/2024 23:45,October,3.48,3.45
10/13/2024 23:50,October,3.48,3.45
10/13/2024 23:55,October,3.94,3.9
10/14/2024 0:00,October,3.41,3.37
10/14/2024 0:05,October,4.04,4
10/14/2024 0:10,October,4.03,3.99
10/14/2024 0:15,October,3.64,3.6
10/14/2024 0:20,October,3.11,3.08
10/14/2024 0:25,October,3.1,3.07
10/14/2024 0:30,October,3.03,3
10/14/2024 0:35,October,2.69,2.66
10/14/2024 0:40,October,2.81,2.78
10/14/2024 0:45,October,2.69,2.66
10/14/2024 0:50,October,2.7,2.67
10/14/2024 0:55,October,2.71,2.68
10/14/2024 1:00,October,2.7,2.67
10/14/2024 1:05,October,3.02,2.99
10/14/2024 1:10,October,2.83,2.8
10/14/2024 1:15,October,2.8,2.78
10/14/2024 1:20,October,2.81,2.78
10/14/2024 1:25,October,2.81,2.78
10/14/2024 1:30,October,3.08,3.05
10/14/2024 1:35,October,3.01,2.98
10/14/2024 1:40,October,2.87,2.84
10/14/2024 1:45,October,3.38,3.35
10/14/2024 1:50,October,3.34,3.31
10/14/2024 1:55,October,3.17,3.14
10/14/2024 2:00,October,2.84,2.82
10/14/2024 2:05,October,3.07,3.04
10/14/2024 2:10,October,3.07,3.04
10/14/2024 2:15,October,3.04,3.02
10/14/2024 2:20,October,3.05,3.02
10/14/2024 2:25,October,2.82,2.79
10/14/2024 2:30,October,2.73,2.71
10/14/2024 2:35,October,2.74,2.72
10/14/2024 2:40,October,2.73,2.71
10/14/2024 2:45,October,2.58,2.55
10/14/2024 2:50,October,2.74,2.72
10/14/2024 2:55,October,2.69,2.67
10/14/2024 3:00,October,2.69,2.67
10/14/2024 3:05,October,2.74,2.72
10/14/2024 3:10,October,2.76,2.73
10/14/2024 3:15,October,2.75,2.72
10/14/2024 3:20,October,2.74,2.72
10/14/2024 3:25,October,2.68,2.66
10/14/2024 3:30,October,2.62,2.6
10/14/2024 3:35,October,2.61,2.59
10/14/2024 3:40,October,2.69,2.66
10/14/2024 3:45,October,2.69,2.66
10/14/2024 3:50,October,2.69,2.66
10/14/2024 3:55,October,2.69,2.66
10/14/2024 4:00,October,2.7,2.67
10/14/2024 4:05,October,2.69,2.67
10/14/2024 4:10,October,2.71,2.68
10/14/2024 4:15,October,2.7,2.67
10/14/2024 4:20,October,2.55,2.52
10/14/2024 4:25,October,2.71,2.68
10/14/2024 4:30,October,2.7,2.67
10/14/2024 4:35,October,2.69,2.67
10/14/2024 4:40,October,2.69,2.67
