Date and Time,Billing Month,BOTOLAN,OLONGAPO
2/14/2025 22:45,February,3.46,3.45
2/14/2025 22:50,February,3.46,3.44
2/14/2025 22:55,February,3.03,3.02
2/14/2025 23:00,February,3.03,3.02
2/14/2025 23:05,February,3.03,3.02
2/14/2025 23:10,February,3.02,3.01
2/14/2025 23:15,February,3.07,3.05
2/14/2025 23:20,February,3.08,3.06
2/14/2025 23:25,February,2.43,2.41
2/14/2025 23:30,February,3.04,3.03
2/14/2025 23:35,February,3.04,3.02
2/14/2025 23:40,February,3.08,3.06
2/14/2025 23:45,February,3.45,3.43
2/14/2025 23:50,February,3.57,3.55
2/14/2025 23:55,February,3.46,3.44
2/15/2025 0:00,February,3.05,3.04
2/15/2025 0:05,February,4.54,4.52
2/15/2025 0:10,February,3.46,3.44
2/15/2025 0:15,February,3.45,3.43
2/15/2025 0:20,February,3.46,3.44
2/15/2025 0:25,February,3.46,3.44
2/15/2025 0:30,February,3.46,3.44
2/15/2025 0:35,February,3.46,3.44
2/15/2025 0:40,February,3.19,3.17
2/15/2025 0:45,February,3.1,3.08
2/15/2025 0:50,February,3.18,3.16
2/15/2025 0:55,February,3.18,3.16
2/15/2025 1:00,February,3.05,3.03
2/15/2025 1:05,February,3.08,3.06
2/15/2025 1:10,February,3.18,3.16
2/15/2025 1:15,February,2.82,2.8
2/15/2025 1:20,February,2.29,2.27
2/15/2025 1:25,February,2.72,2.7
2/15/2025 1:30,February,2.28,2.27
2/15/2025 1:35,February,2.5,2.48
2/15/2025 1:40,February,1.25,1.24
2/15/2025 1:45,February,2.11,2.1
2/15/2025 1:50,February,2.28,2.27
2/15/2025 1:55,February,2.28,2.27
2/15/2025 2:00,February,2.28,2.27
2/15/2025 2:05,February,2.49,2.47
2/15/2025 2:10,February,2.82,2.8
2/15/2025 2:15,February,2.28,2.27
2/15/2025 2:20,February,2.85,2.84
2/15/2025 2:25,February,2.87,2.85
2/15/2025 2:30,February,2.93,2.91
2/15/2025 2:35,February,2.85,2.84
2/15/2025 2:40,February,2.93,2.91
2/15/2025 2:45,February,2.93,2.91
2/15/2025 2:50,February,2.93,2.91
2/15/2025 2:55,February,2.82,2.81
2/15/2025 3:00,February,2.72,2.71
2/15/2025 3:05,February,2.53,2.51
2/15/2025 3:10,February,2.48,2.46
2/15/2025 3:15,February,2.28,2.27
2/15/2025 3:20,February,2.28,2.27
2/15/2025 3:25,February,2.48,2.46
2/15/2025 3:30,February,2.28,2.27
2/15/2025 3:35,February,2.28,2.27
2/15/2025 3:40,February,2.43,2.41
2/15/2025 3:45,February,2.43,2.41
2/15/2025 3:50,February,2.53,2.51
2/15/2025 3:55,February,2.69,2.67
2/15/2025 4:00,February,2.58,2.56
2/15/2025 4:05,February,2.49,2.48
2/15/2025 4:10,February,2.63,2.61
2/15/2025 4:15,February,2.57,2.56
2/15/2025 4:20,February,2.63,2.61
2/15/2025 4:25,February,2.62,2.61
2/15/2025 4:30,February,2.62,2.61
2/15/2025 4:35,February,2.57,2.56
2/15/2025 4:40,February,2.68,2.66
2/15/2025 4:45,February,2.5,2.48
2/15/2025 4:50,February,2.39,2.38
2/15/2025 4:55,February,2.62,2.61
2/15/2025 5:00,February,2.68,2.66
2/15/2025 5:05,February,0.42,0.42
2/15/2025 5:10,February,2.28,2.27
2/15/2025 5:15,February,2.28,2.27
2/15/2025 5:20,February,2.28,2.27
2/15/2025 5:25,February,2.37,2.35
2/15/2025 5:30,February,2.55,2.53
2/15/2025 5:35,February,2.86,2.84
2/15/2025 5:40,February,2.68,2.66
2/15/2025 5:45,February,2.91,2.89
2/15/2025 5:50,February,2.91,2.89
2/15/2025 5:55,February,3.06,3.04
2/15/2025 6:00,February,3.06,3.04
2/15/2025 6:05,February,2.95,2.93
2/15/2025 6:10,February,2.92,2.9
2/15/2025 6:15,February,2.95,2.93
2/15/2025 6:20,February,2.91,2.89
2/15/2025 6:25,February,2.28,2.27
2/15/2025 6:30,February,1.58,1.57
2/15/2025 6:35,February,2.91,2.89
2/15/2025 6:40,February,0.84,0.84
2/15/2025 6:45,February,1.24,1.24
2/15/2025 6:50,February,1.25,1.24
2/15/2025 6:55,February,1.24,1.24
2/15/2025 7:00,February,2.27,2.26
2/15/2025 7:05,February,0,0
2/15/2025 7:10,February,2.27,2.26
2/15/2025 7:15,February,2.28,2.26
2/15/2025 7:20,February,2.27,2.26
2/15/2025 7:25,February,2.27,2.26
2/15/2025 7:30,February,2.27,2.26
2/15/2025 7:35,February,2.27,2.26
2/15/2025 7:40,February,2,2
2/15/2025 7:45,February,2.26,2.26
2/15/2025 7:50,February,2.26,2.26
2/15/2025 7:55,February,2.49,2.48
2/15/2025 8:00,February,3.4,3.4
2/15/2025 8:05,February,0,0
2/15/2025 8:10,February,0.6,0.6
2/15/2025 8:15,February,1.24,1.24
2/15/2025 8:20,February,1.57,1.57
2/15/2025 8:25,February,2.47,2.47
2/15/2025 8:30,February,2.25,2.26
2/15/2025 8:35,February,2.46,2.46
2/15/2025 8:40,February,2.46,2.46
2/15/2025 8:45,February,2.45,2.45
2/15/2025 8:50,February,2.45,2.45
2/15/2025 8:55,February,2.44,2.45
2/15/2025 9:00,February,2.84,2.85
2/15/2025 9:05,February,0,0
2/15/2025 9:10,February,0.41,0.41
2/15/2025 9:15,February,0.6,0.6
2/15/2025 9:20,February,1.6,1.61
2/15/2025 9:25,February,2.24,2.25
2/15/2025 9:30,February,2.24,2.25
2/15/2025 9:35,February,2.24,2.25
2/15/2025 9:40,February,2.24,2.25
2/15/2025 9:45,February,2.24,2.25
2/15/2025 9:50,February,2.25,2.26
2/15/2025 9:55,February,2.25,2.26
2/15/2025 10:00,February,2.78,2.79
2/15/2025 10:05,February,2.25,2.26
2/15/2025 10:10,February,2.92,2.93
2/15/2025 10:15,February,3.34,3.35
2/15/2025 10:20,February,3.34,3.35
2/15/2025 10:25,February,3.74,3.76
2/15/2025 10:30,February,3.49,3.5
2/15/2025 10:35,February,3.44,3.45
2/15/2025 10:40,February,3.44,3.45
2/15/2025 10:45,February,3.13,3.14
2/15/2025 10:50,February,3.49,3.5
2/15/2025 10:55,February,2.83,2.84
2/15/2025 11:00,February,2.98,2.99
2/15/2025 11:05,February,3.24,3.25
2/15/2025 11:10,February,3.33,3.34
2/15/2025 11:15,February,3.33,3.34
2/15/2025 11:20,February,3.04,3.05
2/15/2025 11:25,February,2.98,2.99
2/15/2025 11:30,February,2.25,2.26
2/15/2025 11:35,February,2.52,2.52
2/15/2025 11:40,February,2.95,2.95
2/15/2025 11:45,February,2.97,2.97
2/15/2025 11:50,February,1.56,1.56
2/15/2025 11:55,February,2.01,2.02
2/15/2025 12:00,February,2.25,2.26
2/15/2025 12:05,February,2.25,2.26
2/15/2025 12:10,February,2.86,2.86
2/15/2025 12:15,February,2.84,2.84
2/15/2025 12:20,February,2.44,2.44
2/15/2025 12:25,February,2.83,2.84
2/15/2025 12:30,February,2.84,2.84
2/15/2025 12:35,February,2.25,2.26
2/15/2025 12:40,February,2.86,2.86
2/15/2025 12:45,February,2.26,2.26
2/15/2025 12:50,February,2.84,2.84
2/15/2025 12:55,February,2.85,2.86
2/15/2025 13:00,February,2.95,2.95
2/15/2025 13:05,February,5.67,5.67
2/15/2025 13:10,February,3.58,3.58
2/15/2025 13:15,February,3.46,3.46
2/15/2025 13:20,February,2.46,2.45
2/15/2025 13:25,February,3.26,3.26
2/15/2025 13:30,February,3.46,3.46
2/15/2025 13:35,February,3.36,3.36
2/15/2025 13:40,February,3.36,3.36
2/15/2025 13:45,February,3.47,3.47
2/15/2025 13:50,February,5.7,5.7
2/15/2025 13:55,February,3.83,3.84
2/15/2025 14:00,February,3.49,3.49
2/15/2025 14:05,February,3.77,3.77
2/15/2025 14:10,February,2.99,2.99
2/15/2025 14:15,February,3,3.01
2/15/2025 14:20,February,3.04,3.05
2/15/2025 14:25,February,3.18,3.18
2/15/2025 14:30,February,2.27,2.27
2/15/2025 14:35,February,3.04,3.03
2/15/2025 14:40,February,1.56,1.56
2/15/2025 14:45,February,2.27,2.27
2/15/2025 14:50,February,2.97,2.97
2/15/2025 14:55,February,0,0
2/15/2025 15:00,February,0,0
2/15/2025 15:05,February,0,0
2/15/2025 15:10,February,0,0
2/15/2025 15:15,February,1.56,1.56
2/15/2025 15:20,February,2.84,2.84
2/15/2025 15:25,February,3.41,3.4
2/15/2025 15:30,February,3.23,3.22
2/15/2025 15:35,February,3.08,3.07
2/15/2025 15:40,February,3.6,3.59
2/15/2025 15:45,February,3.57,3.56
2/15/2025 15:50,February,3.25,3.23
2/15/2025 15:55,February,3.88,3.87
2/15/2025 16:00,February,3.44,3.43
2/15/2025 16:05,February,3.86,3.84
2/15/2025 16:10,February,3.1,3.09
2/15/2025 16:15,February,3.08,3.07
2/15/2025 16:20,February,3.33,3.32
2/15/2025 16:25,February,3.33,3.32
2/15/2025 16:30,February,3.57,3.56
2/15/2025 16:35,February,3.44,3.43
2/15/2025 16:40,February,4.52,4.5
2/15/2025 16:45,February,3.65,3.63
2/15/2025 16:50,February,3.85,3.84
2/15/2025 16:55,February,3.81,3.79
2/15/2025 17:00,February,3.59,3.57
2/15/2025 17:05,February,2.95,2.93
2/15/2025 17:10,February,3.63,3.61
2/15/2025 17:15,February,5.81,5.77
2/15/2025 17:20,February,3.6,3.57
2/15/2025 17:25,February,5.82,5.78
2/15/2025 17:30,February,4.64,4.61
2/15/2025 17:35,February,5.82,5.78
2/15/2025 17:40,February,4.8,4.8
2/15/2025 17:45,February,5.96,5.96
2/15/2025 17:50,February,5.98,5.94
2/15/2025 17:55,February,9.45,9.37
2/15/2025 18:00,February,6,5.95
2/15/2025 18:05,February,11.16,11.05
2/15/2025 18:10,February,11.22,11.1
2/15/2025 18:15,February,11.26,11.14
2/15/2025 18:20,February,6.06,5.99
2/15/2025 18:25,February,6.07,6
2/15/2025 18:30,February,6.07,6
2/15/2025 18:35,February,2.3,2.28
2/15/2025 18:40,February,3.49,3.45
2/15/2025 18:45,February,5.88,5.81
2/15/2025 18:50,February,3.77,3.73
2/15/2025 18:55,February,5.86,5.8
2/15/2025 19:00,February,3.64,3.6
2/15/2025 19:05,February,3.58,3.55
2/15/2025 19:10,February,3.49,3.45
2/15/2025 19:15,February,3.7,3.66
2/15/2025 19:20,February,3.58,3.54
2/15/2025 19:25,February,3.58,3.54
2/15/2025 19:30,February,3.59,3.55
2/15/2025 19:35,February,3.49,3.45
2/15/2025 19:40,February,3.39,3.35
2/15/2025 19:45,February,3.58,3.54
2/15/2025 19:50,February,3.58,3.54
2/15/2025 19:55,February,3.49,3.45
2/15/2025 20:00,February,3.49,3.45
2/15/2025 20:05,February,11.41,11.3
2/15/2025 20:10,February,5.98,5.92
2/15/2025 20:15,February,4.6,4.56
2/15/2025 20:20,February,3.86,3.82
2/15/2025 20:25,February,4.6,4.56
2/15/2025 20:30,February,3.82,3.78
2/15/2025 20:35,February,3.8,3.77
2/15/2025 20:40,February,3.69,3.66
2/15/2025 20:45,February,4.59,4.55
2/15/2025 20:50,February,3.66,3.62
2/15/2025 20:55,February,3.66,3.62
2/15/2025 21:00,February,3.13,3.1
2/15/2025 21:05,February,5.81,5.76
2/15/2025 21:10,February,3.69,3.65
2/15/2025 21:15,February,3.69,3.66
2/15/2025 21:20,February,4.57,4.53
2/15/2025 21:25,February,3.83,3.8
2/15/2025 21:30,February,4.57,4.53
2/15/2025 21:35,February,3.59,3.55
2/15/2025 21:40,February,3.68,3.65
2/15/2025 21:45,February,3.68,3.65
2/15/2025 21:50,February,3.68,3.65
2/15/2025 21:55,February,3.09,3.06
2/15/2025 22:00,February,3.56,3.53
2/15/2025 22:05,February,11.27,11.18
2/15/2025 22:10,February,5.81,5.76
2/15/2025 22:15,February,5.81,5.76
2/15/2025 22:20,February,3.89,3.85
2/15/2025 22:25,February,3.84,3.81
2/15/2025 22:30,February,3.69,3.66
2/15/2025 22:35,February,3.87,3.84
2/15/2025 22:40,February,3.69,3.66
2/15/2025 22:45,February,3.81,3.77
2/15/2025 22:50,February,3.75,3.72
2/15/2025 22:55,February,3.75,3.72
2/15/2025 23:00,February,3.58,3.55
2/15/2025 23:05,February,12.28,12.17
2/15/2025 23:10,February,5.97,5.92
2/15/2025 23:15,February,3.87,3.84
2/15/2025 23:20,February,3.75,3.71
2/15/2025 23:25,February,2.87,2.85
2/15/2025 23:30,February,3.26,3.23
2/15/2025 23:35,February,3.64,3.61
2/15/2025 23:40,February,3.68,3.65
2/15/2025 23:45,February,3.44,3.41
2/15/2025 23:50,February,3.58,3.55
2/15/2025 23:55,February,3.64,3.61
2/16/2025 0:00,February,3.26,3.23
2/16/2025 0:05,February,3.54,3.51
2/16/2025 0:10,February,3.34,3.31
2/16/2025 0:15,February,3.57,3.54
2/16/2025 0:20,February,2.7,2.68
2/16/2025 0:25,February,3.07,3.05
2/16/2025 0:30,February,2.65,2.63
2/16/2025 0:35,February,2.76,2.74
2/16/2025 0:40,February,2.88,2.85
2/16/2025 0:45,February,2.76,2.74
2/16/2025 0:50,February,2.46,2.44
2/16/2025 0:55,February,2.46,2.44
2/16/2025 1:00,February,2.46,2.44
2/16/2025 1:05,February,2.94,2.92
2/16/2025 1:10,February,2.95,2.92
2/16/2025 1:15,February,2.95,2.93
2/16/2025 1:20,February,2.95,2.93
2/16/2025 1:25,February,3.04,3.01
2/16/2025 1:30,February,3.07,3.05
2/16/2025 1:35,February,2.89,2.87
2/16/2025 1:40,February,2.89,2.87
2/16/2025 1:45,February,2.89,2.87
2/16/2025 1:50,February,2.89,2.87
2/16/2025 1:55,February,2.67,2.65
2/16/2025 2:00,February,2.64,2.62
2/16/2025 2:05,February,2.64,2.62
2/16/2025 2:10,February,2.5,2.48
2/16/2025 2:15,February,2.64,2.62
2/16/2025 2:20,February,2.55,2.53
2/16/2025 2:25,February,2.51,2.49
2/16/2025 2:30,February,2.51,2.49
2/16/2025 2:35,February,2.5,2.48
2/16/2025 2:40,February,2.5,2.48
2/16/2025 2:45,February,2.51,2.49
2/16/2025 2:50,February,2.5,2.48
2/16/2025 2:55,February,2.29,2.27
2/16/2025 3:00,February,2.2,2.18
2/16/2025 3:05,February,2.29,2.27
2/16/2025 3:10,February,2.5,2.48
2/16/2025 3:15,February,2.45,2.43
2/16/2025 3:20,February,2.38,2.36
2/16/2025 3:25,February,2.13,2.11
2/16/2025 3:30,February,2.24,2.23
2/16/2025 3:35,February,2.28,2.26
2/16/2025 3:40,February,2.25,2.23
2/16/2025 3:45,February,2.28,2.27
2/16/2025 3:50,February,2.28,2.27
2/16/2025 3:55,February,2.29,2.27
2/16/2025 4:00,February,2.19,2.17
2/16/2025 4:05,February,2.28,2.27
2/16/2025 4:10,February,2.44,2.43
2/16/2025 4:15,February,2.29,2.27
2/16/2025 4:20,February,2.29,2.27
2/16/2025 4:25,February,2.29,2.27
2/16/2025 4:30,February,2.29,2.27
2/16/2025 4:35,February,2.29,2.27
2/16/2025 4:40,February,2.29,2.27
2/16/2025 4:45,February,2.21,2.19
2/16/2025 4:50,February,2.21,2.19
2/16/2025 4:55,February,2.28,2.27
2/16/2025 5:00,February,2.28,2.27
2/16/2025 5:05,February,2.51,2.49
2/16/2025 5:10,February,2.51,2.49
2/16/2025 5:15,February,2.29,2.27
2/16/2025 5:20,February,2.51,2.49
2/16/2025 5:25,February,2.29,2.27
2/16/2025 5:30,February,2.1,2.08
2/16/2025 5:35,February,2.18,2.17
2/16/2025 5:40,February,2.15,2.13
2/16/2025 5:45,February,2.1,2.09
2/16/2025 5:50,February,2.18,2.17
2/16/2025 5:55,February,2.28,2.26
2/16/2025 6:00,February,2.28,2.27
2/16/2025 6:05,February,2.28,2.26
2/16/2025 6:10,February,2.65,2.63
2/16/2025 6:15,February,2.65,2.63
2/16/2025 6:20,February,2.47,2.45
2/16/2025 6:25,February,2.28,2.27
2/16/2025 6:30,February,2.28,2.26
2/16/2025 6:35,February,1.24,1.23
2/16/2025 6:40,February,2.14,2.13
2/16/2025 6:45,February,2.27,2.26
2/16/2025 6:50,February,2.14,2.13
2/16/2025 6:55,February,2.27,2.26
2/16/2025 7:00,February,2.27,2.26
2/16/2025 7:05,February,2.27,2.26
2/16/2025 7:10,February,2.27,2.26
2/16/2025 7:15,February,2.27,2.26
2/16/2025 7:20,February,2.27,2.26
2/16/2025 7:25,February,2.27,2.26
2/16/2025 7:30,February,2.27,2.26
2/16/2025 7:35,February,2.21,2.21
2/16/2025 7:40,February,2.26,2.26
2/16/2025 7:45,February,1.58,1.58
2/16/2025 7:50,February,1.58,1.57
2/16/2025 7:55,February,1.58,1.58
2/16/2025 8:00,February,2.25,2.25
2/16/2025 8:05,February,1.07,1.07
2/16/2025 8:10,February,2.85,2.85
2/16/2025 8:15,February,2.25,2.25
2/16/2025 8:20,February,0.81,0.81
2/16/2025 8:25,February,0,0
2/16/2025 8:30,February,0,0
2/16/2025 8:35,February,2.25,2.25
2/16/2025 8:40,February,2.25,2.25
2/16/2025 8:45,February,1.01,1.02
2/16/2025 8:50,February,0.96,0.96
2/16/2025 8:55,February,0.86,0.86
2/16/2025 9:00,February,0.86,0.86
2/16/2025 9:05,February,0,0
2/16/2025 9:10,February,-0.01,-0.01
2/16/2025 9:15,February,0,0
2/16/2025 9:20,February,3.12,3.13
2/16/2025 9:25,February,3.39,3.4
2/16/2025 9:30,February,3.11,3.13
2/16/2025 9:35,February,3.11,3.13
2/16/2025 9:40,February,3.09,3.1
2/16/2025 9:45,February,3.12,3.13
2/16/2025 9:50,February,2.83,2.85
2/16/2025 9:55,February,3.09,3.11
2/16/2025 10:00,February,3.09,3.11
2/16/2025 10:05,February,0,0
2/16/2025 10:10,February,0,0
2/16/2025 10:15,February,6.29,6.32
2/16/2025 10:20,February,11.48,11.54
2/16/2025 10:25,February,4.6,4.62
2/16/2025 10:30,February,4.24,4.26
2/16/2025 10:35,February,3.11,3.13
2/16/2025 10:40,February,0,0
2/16/2025 10:45,February,0,0
2/16/2025 10:50,February,2.72,2.73
2/16/2025 10:55,February,3.11,3.12
2/16/2025 11:00,February,3.11,3.13
2/16/2025 11:05,February,3.49,3.5
2/16/2025 11:10,February,4.53,4.55
2/16/2025 11:15,February,6.03,6.05
2/16/2025 11:20,February,4.25,4.27
2/16/2025 11:25,February,3.48,3.5
2/16/2025 11:30,February,3.12,3.13
2/16/2025 11:35,February,2.73,2.74
2/16/2025 11:40,February,2.87,2.88
2/16/2025 11:45,February,0.86,0.86
2/16/2025 11:50,February,2.24,2.25
2/16/2025 11:55,February,0,0
2/16/2025 12:00,February,0.81,0.81
2/16/2025 12:05,February,0.84,0.85
2/16/2025 12:10,February,3.39,3.4
2/16/2025 12:15,February,3.12,3.13
2/16/2025 12:20,February,2.24,2.25
2/16/2025 12:25,February,2.24,2.25
2/16/2025 12:30,February,0.51,0.51
2/16/2025 12:35,February,1.57,1.57
2/16/2025 12:40,February,1.57,1.58
2/16/2025 12:45,February,2.83,2.84
2/16/2025 12:50,February,2.74,2.75
2/16/2025 12:55,February,2.83,2.84
2/16/2025 13:00,February,2.74,2.75
2/16/2025 13:05,February,2.82,2.83
2/16/2025 13:10,February,2.82,2.83
2/16/2025 13:15,February,3.03,3.04
2/16/2025 13:20,February,0.92,0.92
2/16/2025 13:25,February,1.22,1.23
2/16/2025 13:30,February,2.9,2.91
2/16/2025 13:35,February,11.18,11.23
2/16/2025 13:40,February,2.9,2.91
2/16/2025 13:45,February,6.02,6.04
2/16/2025 13:50,February,3.12,3.13
2/16/2025 13:55,February,2.91,2.91
2/16/2025 14:00,February,2.91,2.91
2/16/2025 14:05,February,3.13,3.13
2/16/2025 14:10,February,2.85,2.85
2/16/2025 14:15,February,2.92,2.92
2/16/2025 14:20,February,2.91,2.91
2/16/2025 14:25,February,2.92,2.92
2/16/2025 14:30,February,3.01,3.02
2/16/2025 14:35,February,4.61,4.62
2/16/2025 14:40,February,3.46,3.46
2/16/2025 14:45,February,3.15,3.15
2/16/2025 14:50,February,3.13,3.14
2/16/2025 14:55,February,3.49,3.49
2/16/2025 15:00,February,2.96,2.96
2/16/2025 15:05,February,3.14,3.14
2/16/2025 15:10,February,2.92,2.92
2/16/2025 15:15,February,2.96,2.96
2/16/2025 15:20,February,2.93,2.93
2/16/2025 15:25,February,3.14,3.14
2/16/2025 15:30,February,3.14,3.14
2/16/2025 15:35,February,2.97,2.96
2/16/2025 15:40,February,1.23,1.23
2/16/2025 15:45,February,2.75,2.75
2/16/2025 15:50,February,2.92,2.92
2/16/2025 15:55,February,3.56,3.55
2/16/2025 16:00,February,3.31,3.3
2/16/2025 16:05,February,9.09,9.07
2/16/2025 16:10,February,6.32,6.31
2/16/2025 16:15,February,6.07,6.06
2/16/2025 16:20,February,3.83,3.82
2/16/2025 16:25,February,3.95,3.94
2/16/2025 16:30,February,3.02,3.01
2/16/2025 16:35,February,3.57,3.56
2/16/2025 16:40,February,3.33,3.32
2/16/2025 16:45,February,3.33,3.32
2/16/2025 16:50,February,3.44,3.42
2/16/2025 16:55,February,3.44,3.42
2/16/2025 17:00,February,3.54,3.52
2/16/2025 17:05,February,3.66,3.64
2/16/2025 17:10,February,3.97,3.95
2/16/2025 17:15,February,3.67,3.64
2/16/2025 17:20,February,3.97,3.95
2/16/2025 17:25,February,3.94,3.91
2/16/2025 17:30,February,4.35,4.33
2/16/2025 17:35,February,4.36,4.33
2/16/2025 17:40,February,6.4,6.36
2/16/2025 17:45,February,6.39,6.34
2/16/2025 17:50,February,6.4,6.35
2/16/2025 17:55,February,5,4.96
2/16/2025 18:00,February,8.96,8.9
2/16/2025 18:05,February,6.43,6.38
2/16/2025 18:10,February,6.4,6.35
2/16/2025 18:15,February,6.15,6.1
2/16/2025 18:20,February,3.69,3.66
2/16/2025 18:25,February,8.92,8.85
2/16/2025 18:30,February,5,4.96
2/16/2025 18:35,February,6.36,6.31
2/16/2025 18:40,February,6.11,6.06
2/16/2025 18:45,February,6.11,6.07
2/16/2025 18:50,February,6.11,6.07
2/16/2025 18:55,February,6.11,6.06
2/16/2025 19:00,February,4.58,4.55
2/16/2025 19:05,February,4.98,4.95
2/16/2025 19:10,February,4.61,4.57
2/16/2025 19:15,February,4.98,4.95
2/16/2025 19:20,February,4.37,4.34
2/16/2025 19:25,February,4.37,4.34
2/16/2025 19:30,February,4.37,4.34
2/16/2025 19:35,February,3.89,3.86
2/16/2025 19:40,February,4.1,4.07
2/16/2025 19:45,February,4.51,4.48
2/16/2025 19:50,February,4.09,4.06
2/16/2025 19:55,February,4.51,4.48
2/16/2025 20:00,February,3.89,3.86
2/16/2025 20:05,February,6.11,6.06
2/16/2025 20:10,February,4.37,4.34
2/16/2025 20:15,February,4.6,4.57
2/16/2025 20:20,February,4.38,4.35
2/16/2025 20:25,February,4.38,4.35
2/16/2025 20:30,February,4.09,4.06
2/16/2025 20:35,February,4.08,4.05
2/16/2025 20:40,February,3.9,3.87
2/16/2025 20:45,February,4.09,4.06
2/16/2025 20:50,February,4.08,4.05
2/16/2025 20:55,February,4.08,4.05
2/16/2025 21:00,February,4.08,4.05
2/16/2025 21:05,February,4.11,4.08
2/16/2025 21:10,February,5.96,5.93
2/16/2025 21:15,February,3.9,3.87
2/16/2025 21:20,February,4.11,4.08
2/16/2025 21:25,February,4.09,4.07
2/16/2025 21:30,February,4.09,4.07
2/16/2025 21:35,February,3.86,3.83
2/16/2025 21:40,February,4.37,4.34
2/16/2025 21:45,February,5.19,5.16
2/16/2025 21:50,February,4.01,3.98
2/16/2025 21:55,February,3.99,3.97
2/16/2025 22:00,February,12.04,11.98
2/16/2025 22:05,February,11.07,11.01
2/16/2025 22:10,February,6.12,6.09
2/16/2025 22:15,February,4.62,4.6
2/16/2025 22:20,February,4.63,4.61
2/16/2025 22:25,February,3.89,3.87
2/16/2025 22:30,February,3.94,3.92
2/16/2025 22:35,February,4.37,4.35
2/16/2025 22:40,February,3.95,3.93
2/16/2025 22:45,February,3.27,3.26
2/16/2025 22:50,February,3.68,3.66
2/16/2025 22:55,February,3.68,3.66
2/16/2025 23:00,February,3.86,3.84
2/16/2025 23:05,February,6.12,6.09
2/16/2025 23:10,February,4.37,4.34
2/16/2025 23:15,February,3.94,3.92
2/16/2025 23:20,February,4.08,4.06
2/16/2025 23:25,February,3.69,3.67
2/16/2025 23:30,February,3.69,3.67
2/16/2025 23:35,February,4.07,4.05
2/16/2025 23:40,February,3.05,3.03
2/16/2025 23:45,February,3.69,3.66
2/16/2025 23:50,February,3.69,3.66
2/16/2025 23:55,February,3.86,3.84
2/17/2025 0:00,February,3.69,3.67
2/17/2025 0:05,February,3.96,3.93
2/17/2025 0:10,February,3.85,3.83
2/17/2025 0:15,February,3.06,3.04
2/17/2025 0:20,February,3.58,3.56
2/17/2025 0:25,February,3.58,3.56
2/17/2025 0:30,February,3.65,3.62
2/17/2025 0:35,February,3.65,3.62
2/17/2025 0:40,February,3.28,3.25
2/17/2025 0:45,February,3.15,3.12
2/17/2025 0:50,February,3.07,3.04
2/17/2025 0:55,February,3.27,3.25
2/17/2025 1:00,February,3.54,3.51
2/17/2025 1:05,February,3.57,3.55
2/17/2025 1:10,February,3.14,3.12
