Date and Time,Billing Month,BOTOLAN,OLONGAPO
06/16/24 20:50,June,4.52,4.46
06/16/24 20:55,June,4.72,4.66
06/16/24 21:00,June,4.57,4.51
06/16/24 21:05,June,5.58,5.50
06/16/24 21:10,June,4.74,4.67
06/16/24 21:15,June,4.75,4.68
06/16/24 21:20,June,4.75,4.68
06/16/24 21:25,June,4.76,4.68
06/16/24 21:30,June,4.76,4.69
06/16/24 21:35,June,4.75,4.68
06/16/24 21:40,June,4.75,4.68
06/16/24 21:45,June,4.75,4.68
06/16/24 21:50,June,4.74,4.67
06/16/24 21:55,June,4.39,4.33
06/16/24 22:00,June,4.39,4.32
06/16/24 22:05,June,4.41,4.34
06/16/24 22:10,June,4.40,4.33
06/16/24 22:15,June,4.41,4.34
06/16/24 22:20,June,4.41,4.34
06/16/24 22:25,June,4.42,4.35
06/16/24 22:30,June,4.42,4.35
06/16/24 22:35,June,4.41,4.35
06/16/24 22:40,June,4.74,4.67
06/16/24 22:45,June,4.42,4.36
06/16/24 22:50,June,4.54,4.48
06/16/24 22:55,June,4.42,4.36
06/16/24 23:00,June,4.41,4.35
06/16/24 23:05,June,4.60,4.53
06/16/24 23:10,June,4.42,4.35
06/16/24 23:15,June,4.42,4.35
06/16/24 23:20,June,4.37,4.30
06/16/24 23:25,June,4.37,4.31
06/16/24 23:30,June,4.37,4.31
06/16/24 23:35,June,4.36,4.30
06/16/24 23:40,June,4.30,4.24
06/16/24 23:45,June,4.26,4.20
06/16/24 23:50,June,4.17,4.11
06/16/24 23:55,June,4.27,4.20
06/17/24 0:00,June,3.30,3.25
06/17/24 0:05,June,4.24,4.17
06/17/24 0:10,June,4.23,4.16
06/17/24 0:15,June,4.24,4.17
06/17/24 0:20,June,4.21,4.15
06/17/24 0:25,June,4.10,4.04
06/17/24 0:30,June,3.62,3.56
06/17/24 0:35,June,3.79,3.73
06/17/24 0:40,June,3.78,3.73
06/17/24 0:45,June,3.52,3.47
06/17/24 0:50,June,3.52,3.47
06/17/24 0:55,June,3.88,3.83
06/17/24 1:00,June,3.52,3.47
06/17/24 1:05,June,3.77,3.72
06/17/24 1:10,June,3.84,3.78
06/17/24 1:15,June,3.84,3.78
06/17/24 1:20,June,3.83,3.78
06/17/24 1:25,June,3.78,3.72
06/17/24 1:30,June,3.77,3.72
06/17/24 1:35,June,3.77,3.72
06/17/24 1:40,June,3.39,3.34
06/17/24 1:45,June,3.51,3.46
06/17/24 1:50,June,3.39,3.34
06/17/24 1:55,June,3.51,3.46
06/17/24 2:00,June,3.51,3.46
06/17/24 2:05,June,3.66,3.61
06/17/24 2:10,June,3.66,3.61
06/17/24 2:15,June,3.76,3.71
06/17/24 2:20,June,3.76,3.71
06/17/24 2:25,June,3.66,3.61
06/17/24 2:30,June,3.76,3.71
06/17/24 2:35,June,3.76,3.71
06/17/24 2:40,June,3.65,3.60
06/17/24 2:45,June,3.72,3.67
06/17/24 2:50,June,3.72,3.67
06/17/24 2:55,June,3.72,3.67
06/17/24 3:00,June,3.30,3.26
06/17/24 3:05,June,3.11,3.07
06/17/24 3:10,June,3.29,3.24
06/17/24 3:15,June,3.44,3.40
06/17/24 3:20,June,3.29,3.24
06/17/24 3:25,June,2.96,2.92
06/17/24 3:30,June,2.96,2.92
06/17/24 3:35,June,2.96,2.92
06/17/24 3:40,June,2.96,2.92
06/17/24 3:45,June,2.96,2.92
06/17/24 3:50,June,3.23,3.19
06/17/24 3:55,June,2.96,2.92
06/17/24 4:00,June,2.96,2.92
06/17/24 4:05,June,2.96,2.92
06/17/24 4:10,June,2.96,2.92
06/17/24 4:15,June,2.96,2.92
06/17/24 4:20,June,2.96,2.92
06/17/24 4:25,June,2.96,2.92
06/17/24 4:30,June,2.84,2.80
06/17/24 4:35,June,2.83,2.79
06/17/24 4:40,June,2.82,2.79
06/17/24 4:45,June,2.82,2.79
06/17/24 4:50,June,2.21,2.18
06/17/24 4:55,June,2.82,2.79
06/17/24 5:00,June,2.51,2.48
06/17/24 5:05,June,2.20,2.18
06/17/24 5:10,June,0.00,0.00
06/17/24 5:15,June,2.47,2.44
06/17/24 5:20,June,2.81,2.78
06/17/24 5:25,June,2.79,2.76
06/17/24 5:30,June,2.78,2.75
06/17/24 5:35,June,2.80,2.77
06/17/24 5:40,June,2.80,2.77
06/17/24 5:45,June,2.18,2.15
06/17/24 5:50,June,2.51,2.48
06/17/24 5:55,June,2.47,2.44
06/17/24 6:00,June,2.20,2.18
06/17/24 6:05,June,0.00,0.00
06/17/24 6:10,June,0.00,0.00
06/17/24 6:15,June,0.00,0.00
06/17/24 6:20,June,0.00,0.00
06/17/24 6:25,June,0.00,0.00
06/17/24 6:30,June,2.15,2.13
06/17/24 6:35,June,2.50,2.48
06/17/24 6:40,June,2.79,2.76
06/17/24 6:45,June,2.46,2.44
06/17/24 6:50,June,2.46,2.44
06/17/24 6:55,June,2.46,2.44
06/17/24 7:00,June,2.46,2.44
06/17/24 7:05,June,-0.01,-0.01
06/17/24 7:10,June,0.00,0.00
06/17/24 7:15,June,0.00,0.00
06/17/24 7:20,June,0.00,0.00
06/17/24 7:25,June,0.00,0.00
06/17/24 7:30,June,2.17,2.16
06/17/24 7:35,June,2.15,2.14
06/17/24 7:40,June,2.17,2.16
06/17/24 7:45,June,2.48,2.47
06/17/24 7:50,June,2.48,2.47
06/17/24 7:55,June,2.77,2.76
06/17/24 8:00,June,2.48,2.47
06/17/24 8:05,June,0.00,0.00
06/17/24 8:10,June,0.00,0.00
06/17/24 8:15,June,0.00,0.00
06/17/24 8:20,June,2.14,2.13
06/17/24 8:25,June,3.01,3.00
06/17/24 8:30,June,2.41,2.41
06/17/24 8:35,June,2.96,2.95
06/17/24 8:40,June,2.96,2.95
06/17/24 8:45,June,3.55,3.55
06/17/24 8:50,June,2.97,2.97
06/17/24 8:55,June,2.86,2.86
06/17/24 9:00,June,2.88,2.87
06/17/24 9:05,June,0.00,0.00
06/17/24 9:10,June,2.78,2.77
06/17/24 9:15,June,2.41,2.41
06/17/24 9:20,June,2.95,2.95
06/17/24 9:25,June,3.02,3.02
06/17/24 9:30,June,3.04,3.04
06/17/24 9:35,June,3.04,3.04
06/17/24 9:40,June,2.98,2.97
06/17/24 9:45,June,3.04,3.04
06/17/24 9:50,June,3.37,3.37
06/17/24 9:55,June,3.20,3.20
06/17/24 10:00,June,3.08,3.08
06/17/24 10:05,June,2.74,2.75
06/17/24 10:10,June,2.89,2.89
06/17/24 10:15,June,3.21,3.21
06/17/24 10:20,June,3.02,3.02
06/17/24 10:25,June,3.07,3.07
06/17/24 10:30,June,2.88,2.88
06/17/24 10:35,June,2.89,2.89
06/17/24 10:40,June,3.11,3.11
06/17/24 10:45,June,3.09,3.09
06/17/24 10:50,June,3.16,3.17
06/17/24 10:55,June,3.59,3.60
06/17/24 11:00,June,3.47,3.47
06/17/24 11:05,June,2.79,2.79
06/17/24 11:10,June,3.07,3.08
06/17/24 11:15,June,2.98,2.98
06/17/24 11:20,June,3.08,3.09
06/17/24 11:25,June,3.09,3.10
06/17/24 11:30,June,2.86,2.87
06/17/24 11:35,June,3.08,3.09
06/17/24 11:40,June,3.08,3.09
06/17/24 11:45,June,3.07,3.08
06/17/24 11:50,June,3.08,3.08
06/17/24 11:55,June,3.15,3.16
06/17/24 12:00,June,3.08,3.08
06/17/24 12:05,June,3.01,3.02
06/17/24 12:10,June,3.59,3.60
06/17/24 12:15,June,3.08,3.08
06/17/24 12:20,June,3.08,3.08
06/17/24 12:25,June,3.09,3.09
06/17/24 12:30,June,2.14,2.14
06/17/24 12:35,June,2.96,2.96
06/17/24 12:40,June,3.08,3.08
06/17/24 12:45,June,4.42,4.42
06/17/24 12:50,June,3.97,3.97
06/17/24 12:55,June,3.61,3.61
06/17/24 13:00,June,4.41,4.40
06/17/24 13:05,June,4.39,4.37
06/17/24 13:10,June,4.10,4.08
06/17/24 13:15,June,3.63,3.61
06/17/24 13:20,June,3.63,3.61
06/17/24 13:25,June,2.81,2.80
06/17/24 13:30,June,3.62,3.60
06/17/24 13:35,June,3.88,3.86
06/17/24 13:40,June,3.38,3.36
06/17/24 13:45,June,3.60,3.59
06/17/24 13:50,June,3.11,3.09
06/17/24 13:55,June,3.25,3.22
06/17/24 14:00,June,3.13,3.11
06/17/24 14:05,June,3.42,3.39
06/17/24 14:10,June,2.18,2.16
06/17/24 14:15,June,2.82,2.80
06/17/24 14:20,June,2.16,2.15
06/17/24 14:25,June,2.79,2.76
06/17/24 14:30,June,0.00,0.00
06/17/24 14:35,June,0.00,0.00
06/17/24 14:40,June,2.51,2.48
06/17/24 14:45,June,2.80,2.77
06/17/24 14:50,June,3.09,3.05
06/17/24 14:55,June,2.80,2.77
06/17/24 15:00,June,2.80,2.77
06/17/24 15:05,June,3.10,3.07
06/17/24 15:10,June,2.83,2.80
06/17/24 15:15,June,3.03,2.99
06/17/24 15:20,June,3.04,3.00
06/17/24 15:25,June,2.92,2.89
06/17/24 15:30,June,3.12,3.08
06/17/24 15:35,June,3.04,3.01
06/17/24 15:40,June,2.99,2.96
06/17/24 15:45,June,3.04,3.01
06/17/24 15:50,June,3.03,3.00
06/17/24 15:55,June,3.04,3.01
06/17/24 16:00,June,2.92,2.89
06/17/24 16:05,June,3.04,3.01
06/17/24 16:10,June,2.83,2.80
06/17/24 16:15,June,2.93,2.90
06/17/24 16:20,June,3.04,3.00
06/17/24 16:25,June,3.27,3.23
06/17/24 16:30,June,3.10,3.07
06/17/24 16:35,June,3.04,3.01
06/17/24 16:40,June,3.00,2.97
06/17/24 16:45,June,3.02,2.99
06/17/24 16:50,June,2.83,2.80
06/17/24 16:55,June,3.02,2.99
06/17/24 17:00,June,3.02,2.99
06/17/24 17:05,June,3.27,3.24
06/17/24 17:10,June,2.93,2.90
06/17/24 17:15,June,2.93,2.90
06/17/24 17:20,June,3.27,3.24
06/17/24 17:25,June,3.03,3.00
06/17/24 17:30,June,3.66,3.62
06/17/24 17:35,June,3.27,3.24
06/17/24 17:40,June,3.40,3.36
06/17/24 17:45,June,3.67,3.62
06/17/24 17:50,June,3.67,3.62
06/17/24 17:55,June,3.92,3.87
06/17/24 18:00,June,3.99,3.94
06/17/24 18:05,June,3.98,3.93
06/17/24 18:10,June,4.13,4.08
06/17/24 18:15,June,4.47,4.41
06/17/24 18:20,June,4.53,4.47
06/17/24 18:25,June,4.57,4.51
06/17/24 18:30,June,3.88,3.82
06/17/24 18:35,June,4.05,3.99
06/17/24 18:40,June,4.10,4.04
06/17/24 18:45,June,4.10,4.05
06/17/24 18:50,June,4.09,4.03
06/17/24 18:55,June,4.11,4.06
06/17/24 19:00,June,4.12,4.06
06/17/24 19:05,June,4.02,3.96
06/17/24 19:10,June,4.02,3.96
06/17/24 19:15,June,4.75,4.68
06/17/24 19:20,June,4.75,4.68
06/17/24 19:25,June,4.72,4.64
06/17/24 19:30,June,4.75,4.68
06/17/24 19:35,June,4.24,4.18
06/17/24 19:40,June,4.50,4.43
06/17/24 19:45,June,4.20,4.13
06/17/24 19:50,June,4.75,4.67
06/17/24 19:55,June,4.06,3.99
06/17/24 20:00,June,4.11,4.05
06/17/24 20:05,June,29.26,28.78
06/17/24 20:10,June,12.58,12.38
06/17/24 20:15,June,11.77,11.58
06/17/24 20:20,June,5.18,5.09
06/17/24 20:25,June,5.18,5.09
06/17/24 20:30,June,4.79,4.71
06/17/24 20:35,June,4.79,4.71
06/17/24 20:40,June,4.96,4.88
06/17/24 20:45,June,4.97,4.88
06/17/24 20:50,June,5.15,5.06
06/17/24 20:55,June,4.90,4.82
06/17/24 21:00,June,4.78,4.71
06/17/24 21:05,June,26.90,26.46
06/17/24 21:10,June,7.96,7.83
06/17/24 21:15,June,5.15,5.07
06/17/24 21:20,June,5.10,5.02
06/17/24 21:25,June,4.59,4.52
06/17/24 21:30,June,4.68,4.61
06/17/24 21:35,June,4.69,4.61
06/17/24 21:40,June,4.71,4.64
06/17/24 21:45,June,4.71,4.63
06/17/24 21:50,June,4.70,4.62
06/17/24 21:55,June,4.70,4.62
06/17/24 22:00,June,4.70,4.62
06/17/24 22:05,June,26.73,26.29
06/17/24 22:10,June,5.16,5.08
06/17/24 22:15,June,4.69,4.62
06/17/24 22:20,June,4.69,4.62
06/17/24 22:25,June,4.68,4.62
06/17/24 22:30,June,4.68,4.62
06/17/24 22:35,June,4.58,4.52
06/17/24 22:40,June,4.68,4.62
06/17/24 22:45,June,4.58,4.52
06/17/24 22:50,June,4.68,4.62
06/17/24 22:55,June,4.68,4.62
06/17/24 23:00,June,4.65,4.59
06/17/24 23:05,June,28.79,28.42
06/17/24 23:10,June,5.08,5.02
06/17/24 23:15,June,5.06,4.99
06/17/24 23:20,June,4.66,4.60
06/17/24 23:25,June,4.62,4.56
06/17/24 23:30,June,4.57,4.50
06/17/24 23:35,June,4.57,4.51
06/17/24 23:40,June,4.46,4.40
06/17/24 23:45,June,4.50,4.44
06/17/24 23:50,June,4.51,4.45
06/17/24 23:55,June,4.52,4.45
06/18/24 0:00,June,4.49,4.43
06/18/24 0:05,June,28.81,28.41
06/18/24 0:10,June,5.10,5.03
06/18/24 0:15,June,5.00,4.93
06/18/24 0:20,June,4.60,4.54
06/18/24 0:25,June,4.34,4.28
06/18/24 0:30,June,4.34,4.29
06/18/24 0:35,June,4.59,4.53
06/18/24 0:40,June,3.47,3.42
06/18/24 0:45,June,4.15,4.09
06/18/24 0:50,June,3.70,3.65
06/18/24 0:55,June,4.32,4.26
06/18/24 1:00,June,3.47,3.42
06/18/24 1:05,June,3.91,3.85
06/18/24 1:10,June,3.89,3.83
06/18/24 1:15,June,3.89,3.83
06/18/24 1:20,June,3.62,3.57
06/18/24 1:25,June,3.89,3.83
06/18/24 1:30,June,3.89,3.83
06/18/24 1:35,June,3.48,3.43
06/18/24 1:40,June,3.88,3.83
06/18/24 1:45,June,3.48,3.43
06/18/24 1:50,June,3.25,3.20
06/18/24 1:55,June,3.48,3.43
06/18/24 2:00,June,0.00,0.00
06/18/24 2:05,June,2.84,2.80
06/18/24 2:10,June,2.83,2.80
06/18/24 2:15,June,3.25,3.21
06/18/24 2:20,June,3.25,3.21
06/18/24 2:25,June,3.48,3.43
06/18/24 2:30,June,3.48,3.43
06/18/24 2:35,June,3.48,3.43
06/18/24 2:40,June,3.22,3.18
06/18/24 2:45,June,3.23,3.19
06/18/24 2:50,June,2.82,2.79
06/18/24 2:55,June,3.02,2.98
06/18/24 3:00,June,2.83,2.79
06/18/24 3:05,June,3.03,3.00
06/18/24 3:10,June,3.18,3.14
06/18/24 3:15,June,3.03,2.99
06/18/24 3:20,June,2.82,2.79
06/18/24 3:25,June,2.82,2.79
06/18/24 3:30,June,2.82,2.79
06/18/24 3:35,June,2.82,2.79
06/18/24 3:40,June,2.82,2.79
06/18/24 3:45,June,2.82,2.79
06/18/24 3:50,June,3.02,2.99
06/18/24 3:55,June,2.82,2.79
06/18/24 4:00,June,2.82,2.79
06/18/24 4:05,June,2.82,2.79
06/18/24 4:10,June,3.11,3.07
06/18/24 4:15,June,3.11,3.07
06/18/24 4:20,June,3.08,3.05
06/18/24 4:25,June,3.06,3.03
06/18/24 4:30,June,2.82,2.79
06/18/24 4:35,June,2.82,2.79
06/18/24 4:40,June,2.99,2.95
06/18/24 4:45,June,2.82,2.79
06/18/24 4:50,June,2.82,2.78
06/18/24 4:55,June,2.82,2.79
06/18/24 5:00,June,2.82,2.79
06/18/24 5:05,June,0.00,0.00
06/18/24 5:10,June,2.50,2.48
06/18/24 5:15,June,2.81,2.78
06/18/24 5:20,June,2.82,2.79
06/18/24 5:25,June,2.81,2.78
06/18/24 5:30,June,2.81,2.78
06/18/24 5:35,June,2.81,2.78
06/18/24 5:40,June,3.02,2.99
06/18/24 5:45,June,2.81,2.78
06/18/24 5:50,June,2.81,2.78
06/18/24 5:55,June,0.00,0.00
06/18/24 6:00,June,0.00,0.00
06/18/24 6:05,June,0.00,0.00
06/18/24 6:10,June,2.49,2.46
06/18/24 6:15,June,2.50,2.48
06/18/24 6:20,June,2.50,2.48
06/18/24 6:25,June,2.45,2.43
06/18/24 6:30,June,2.80,2.77
06/18/24 6:35,June,2.80,2.77
06/18/24 6:40,June,2.80,2.77
06/18/24 6:45,June,2.80,2.77
06/18/24 6:50,June,2.92,2.89
06/18/24 6:55,June,2.80,2.77
06/18/24 7:00,June,2.92,2.89
06/18/24 7:05,June,0.00,0.00
06/18/24 7:10,June,2.50,2.47
06/18/24 7:15,June,2.81,2.78
06/18/24 7:20,June,3.27,3.24
06/18/24 7:25,June,3.25,3.22
06/18/24 7:30,June,3.60,3.56
06/18/24 7:35,June,3.45,3.41
06/18/24 7:40,June,4.00,3.96
06/18/24 7:45,June,3.59,3.56
06/18/24 7:50,June,3.62,3.59
06/18/24 7:55,June,3.62,3.59
06/18/24 8:00,June,4.01,3.97
06/18/24 8:05,June,2.82,2.79
06/18/24 8:10,June,3.44,3.41
06/18/24 8:15,June,3.60,3.56
06/18/24 8:20,June,3.85,3.82
06/18/24 8:25,June,3.59,3.56
06/18/24 8:30,June,3.61,3.58
06/18/24 8:35,June,5.05,5.01
06/18/24 8:40,June,3.51,3.48
06/18/24 8:45,June,3.95,3.92
06/18/24 8:50,June,3.60,3.58
06/18/24 8:55,June,4.56,4.53
06/18/24 9:00,June,4.56,4.53
06/18/24 9:05,June,0.00,0.00
06/18/24 9:10,June,3.39,3.36
06/18/24 9:15,June,3.27,3.25
06/18/24 9:20,June,3.61,3.59
06/18/24 9:25,June,4.53,4.51
06/18/24 9:30,June,5.18,5.16
06/18/24 9:35,June,5.14,5.12
06/18/24 9:40,June,5.15,5.13
06/18/24 9:45,June,5.01,4.99
06/18/24 9:50,June,5.10,5.09
06/18/24 9:55,June,5.03,5.01
06/18/24 10:00,June,5.03,5.01
06/18/24 10:05,June,3.24,3.23
06/18/24 10:10,June,4.56,4.54
06/18/24 10:15,June,5.00,4.99
06/18/24 10:20,June,5.07,5.05
06/18/24 10:25,June,5.01,5.00
06/18/24 10:30,June,4.55,4.54
06/18/24 10:35,June,5.00,4.99
06/18/24 10:40,June,5.06,5.05
06/18/24 10:45,June,5.05,5.03
06/18/24 10:50,June,5.10,5.09
06/18/24 10:55,June,5.06,5.05
06/18/24 11:00,June,5.12,5.11
06/18/24 11:05,June,3.38,3.38
06/18/24 11:10,June,4.55,4.54
06/18/24 11:15,June,5.06,5.06
06/18/24 11:20,June,5.07,5.07
06/18/24 11:25,June,4.54,4.54
06/18/24 11:30,June,5.02,5.02
06/18/24 11:35,June,4.50,4.49
06/18/24 11:40,June,4.92,4.92
06/18/24 11:45,June,4.92,4.92
06/18/24 11:50,June,4.98,4.97
06/18/24 11:55,June,4.54,4.54
06/18/24 12:00,June,4.55,4.54
06/18/24 12:05,June,4.51,4.51
06/18/24 12:10,June,5.00,5.00
06/18/24 12:15,June,4.01,4.01
06/18/24 12:20,June,4.50,4.49
06/18/24 12:25,June,4.55,4.54
06/18/24 12:30,June,4.12,4.12
06/18/24 12:35,June,3.38,3.38
06/18/24 12:40,June,4.54,4.53
06/18/24 12:45,June,4.50,4.49
06/18/24 12:50,June,5.00,4.99
06/18/24 12:55,June,5.00,4.99
06/18/24 13:00,June,5.05,5.04
06/18/24 13:05,June,4.58,4.57
06/18/24 13:10,June,5.01,5.01
06/18/24 13:15,June,5.19,5.18
06/18/24 13:20,June,8.71,8.71
06/18/24 13:25,June,11.52,11.47
06/18/24 13:30,June,5.24,5.21
06/18/24 13:35,June,5.20,5.16
06/18/24 13:40,June,5.22,5.18
06/18/24 13:45,June,16.30,16.16
06/18/24 13:50,June,13.21,13.13
06/18/24 13:55,June,12.20,12.07
06/18/24 14:00,June,12.17,12.03
06/18/24 14:05,June,5.27,5.21
06/18/24 14:10,June,5.34,5.28
06/18/24 14:15,June,8.86,8.76
06/18/24 14:20,June,9.26,9.15
06/18/24 14:25,June,9.34,9.22
06/18/24 14:30,June,9.35,9.22
06/18/24 14:35,June,5.27,5.19
06/18/24 14:40,June,9.30,9.18
06/18/24 14:45,June,5.25,5.18
06/18/24 14:50,June,10.85,10.70
06/18/24 14:55,June,9.30,9.18
06/18/24 15:00,June,8.84,8.73
06/18/24 15:05,June,12.08,11.92
06/18/24 15:10,June,9.37,9.25
06/18/24 15:15,June,11.56,11.40
06/18/24 15:20,June,9.29,9.17
06/18/24 15:25,June,9.29,9.17
06/18/24 15:30,June,9.28,9.17
06/18/24 15:35,June,13.24,13.07
06/18/24 15:40,June,11.57,11.42
06/18/24 15:45,June,5.20,5.14
06/18/24 15:50,June,5.21,5.15
06/18/24 15:55,June,5.14,5.08
06/18/24 16:00,June,5.16,5.10
06/18/24 16:05,June,5.05,5.00
06/18/24 16:10,June,5.02,4.96
06/18/24 16:15,June,4.73,4.69
06/18/24 16:20,June,4.60,4.55
06/18/24 16:25,June,4.63,4.58
06/18/24 16:30,June,4.71,4.66
06/18/24 16:35,June,5.02,4.96
06/18/24 16:40,June,5.03,4.98
06/18/24 16:45,June,5.05,5.00
06/18/24 16:50,June,4.99,4.94
06/18/24 16:55,June,4.40,4.36
06/18/24 17:00,June,3.45,3.42
06/18/24 17:05,June,4.39,4.35
06/18/24 17:10,June,4.24,4.19
06/18/24 17:15,June,4.23,4.19
06/18/24 17:20,June,4.24,4.19
06/18/24 17:25,June,4.39,4.34
06/18/24 17:30,June,4.38,4.33
06/18/24 17:35,June,4.24,4.19
06/18/24 17:40,June,4.38,4.33
06/18/24 17:45,June,4.39,4.33
06/18/24 17:50,June,4.49,4.44
06/18/24 17:55,June,4.39,4.33
06/18/24 18:00,June,4.62,4.56
06/18/24 18:05,June,4.37,4.33
06/18/24 18:10,June,4.37,4.33
06/18/24 18:15,June,4.45,4.41
06/18/24 18:20,June,5.10,5.05
06/18/24 18:25,June,5.09,5.04
06/18/24 18:30,June,4.61,4.56
06/18/24 18:35,June,4.69,4.64
06/18/24 18:40,June,5.05,5.00
06/18/24 18:45,June,4.69,4.65
06/18/24 18:50,June,5.03,4.98
06/18/24 18:55,June,4.60,4.55
06/18/24 19:00,June,4.69,4.65
06/18/24 19:05,June,4.69,4.64
06/18/24 19:10,June,4.61,4.57
06/18/24 19:15,June,4.38,4.33
06/18/24 19:20,June,4.60,4.56
06/18/24 19:25,June,4.61,4.56
06/18/24 19:30,June,4.37,4.33
06/18/24 19:35,June,4.37,4.32
06/18/24 19:40,June,4.35,4.31
06/18/24 19:45,June,4.22,4.18
06/18/24 19:50,June,4.36,4.31
06/18/24 19:55,June,4.37,4.33
06/18/24 20:00,June,4.36,4.31
06/18/24 20:05,June,5.34,5.28
06/18/24 20:10,June,5.18,5.13
06/18/24 20:15,June,5.23,5.18
06/18/24 20:20,June,5.10,5.05
06/18/24 20:25,June,5.04,4.99
06/18/24 20:30,June,5.10,5.05
06/18/24 20:35,June,5.03,4.97
06/18/24 20:40,June,5.00,4.95
06/18/24 20:45,June,5.00,4.94
06/18/24 20:50,June,4.95,4.90
06/18/24 20:55,June,4.61,4.56
06/18/24 21:00,June,4.40,4.35
06/18/24 21:05,June,5.03,4.98
06/18/24 21:10,June,4.72,4.67
06/18/24 21:15,June,4.61,4.56
06/18/24 21:20,June,4.56,4.51
06/18/24 21:25,June,5.00,4.94
06/18/24 21:30,June,2.83,2.80
06/18/24 21:35,June,4.00,3.96
06/18/24 21:40,June,4.22,4.18
06/18/24 21:45,June,4.22,4.17
06/18/24 21:50,June,4.21,4.17
06/18/24 21:55,June,4.20,4.16
06/18/24 22:00,June,4.20,4.15
06/18/24 22:05,June,4.20,4.15
06/18/24 22:10,June,4.20,4.15
06/18/24 22:15,June,4.20,4.15
06/18/24 22:20,June,4.21,4.16
06/18/24 22:25,June,4.21,4.16
06/18/24 22:30,June,4.20,4.15
06/18/24 22:35,June,4.20,4.15
06/18/24 22:40,June,4.19,4.15
06/18/24 22:45,June,4.18,4.13
06/18/24 22:50,June,4.16,4.12
06/18/24 22:55,June,3.47,3.43
06/18/24 23:00,June,3.19,3.15
06/18/24 23:05,June,4.19,4.14
06/18/24 23:10,June,4.19,4.14
06/18/24 23:15,June,4.19,4.14
06/18/24 23:20,June,4.19,4.14
06/18/24 23:25,June,4.19,4.14
06/18/24 23:30,June,4.18,4.12
06/18/24 23:35,June,3.64,3.59
06/18/24 23:40,June,3.48,3.43
06/18/24 23:45,June,3.65,3.60
06/18/24 23:50,June,3.64,3.59
06/18/24 23:55,June,3.42,3.38
06/19/24 0:00,June,3.60,3.55
06/19/24 0:05,June,5.12,5.05
06/19/24 0:10,June,4.18,4.13
06/19/24 0:15,June,4.17,4.12
06/19/24 0:20,June,5.10,5.04
06/19/24 0:25,June,4.17,4.12
06/19/24 0:30,June,4.17,4.11
06/19/24 0:35,June,4.17,4.12
06/19/24 0:40,June,4.12,4.07
06/19/24 0:45,June,4.14,4.09
06/19/24 0:50,June,4.14,4.09
06/19/24 0:55,June,4.14,4.09
06/19/24 1:00,June,4.08,4.03
06/19/24 1:05,June,4.13,4.08
06/19/24 1:10,June,4.12,4.07
06/19/24 1:15,June,3.48,3.43
06/19/24 1:20,June,4.10,4.04
06/19/24 1:25,June,4.10,4.04
06/19/24 1:30,June,4.10,4.05
06/19/24 1:35,June,4.09,4.03
06/19/24 1:40,June,3.91,3.85
06/19/24 1:45,June,3.89,3.83
06/19/24 1:50,June,3.49,3.44
06/19/24 1:55,June,3.61,3.56
06/19/24 2:00,June,3.88,3.83
06/19/24 2:05,June,3.88,3.83
06/19/24 2:10,June,3.25,3.20
06/19/24 2:15,June,3.48,3.43
06/19/24 2:20,June,3.48,3.43
06/19/24 2:25,June,3.48,3.43
06/19/24 2:30,June,3.48,3.43
06/19/24 2:35,June,3.48,3.43
06/19/24 2:40,June,3.12,3.08
06/19/24 2:45,June,3.28,3.24
06/19/24 2:50,June,3.27,3.23
06/19/24 2:55,June,3.48,3.44
06/19/24 3:00,June,3.48,3.44
06/19/24 3:05,June,3.29,3.26
06/19/24 3:10,June,3.64,3.60
06/19/24 3:15,June,3.64,3.60
06/19/24 3:20,June,3.27,3.23
06/19/24 3:25,June,3.26,3.23
06/19/24 3:30,June,3.32,3.28
06/19/24 3:35,June,3.30,3.26
06/19/24 3:40,June,3.92,3.88
06/19/24 3:45,June,3.63,3.59
06/19/24 3:50,June,3.63,3.59
06/19/24 3:55,June,3.25,3.21
06/19/24 4:00,June,3.23,3.20
06/19/24 4:05,June,3.23,3.20
06/19/24 4:10,June,3.25,3.22
06/19/24 4:15,June,3.28,3.24
06/19/24 4:20,June,3.25,3.22
06/19/24 4:25,June,3.26,3.22
06/19/24 4:30,June,3.25,3.22
06/19/24 4:35,June,3.25,3.22
06/19/24 4:40,June,3.29,3.26
06/19/24 4:45,June,3.47,3.44
06/19/24 4:50,June,3.93,3.89
06/19/24 4:55,June,3.92,3.88
06/19/24 5:00,June,3.70,3.66
06/19/24 5:05,June,2.82,2.79
06/19/24 5:10,June,3.28,3.24
06/19/24 5:15,June,3.63,3.59
06/19/24 5:20,June,3.62,3.58
06/19/24 5:25,June,3.42,3.38
06/19/24 5:30,June,3.30,3.26
06/19/24 5:35,June,2.82,2.79
06/19/24 5:40,June,2.82,2.79
06/19/24 5:45,June,2.94,2.91
06/19/24 5:50,June,2.82,2.79
06/19/24 5:55,June,3.00,2.97
06/19/24 6:00,June,2.82,2.79
06/19/24 6:05,June,0.00,0.00
06/19/24 6:10,June,0.00,0.00
06/19/24 6:15,June,2.81,2.78
06/19/24 6:20,June,2.81,2.78
06/19/24 6:25,June,2.81,2.78
06/19/24 6:30,June,2.92,2.90
06/19/24 6:35,June,3.00,2.97
06/19/24 6:40,June,3.09,3.06
06/19/24 6:45,June,3.04,3.01
06/19/24 6:50,June,3.04,3.01
06/19/24 6:55,June,2.80,2.78
